ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012680096	4.16e-03	2.20e-03	3.2311082	-2.582729	0.12116667	DCBLD2	discoidin, CUB and LCCL domain containing 2	131566
10012686648	4.17e-03	2.21e-03	-3.2308949	-2.583306	-0.1312			
10012684351	4.17e-03	2.21e-03	3.2308555	-2.583413	0.11364286	GGA3	golgi associated, gamma adaptin ear containing, ARF binding protein 3	23163
10012671517	4.17e-03	2.21e-03	3.2303396	-2.584809	0.08385	ADSSL1	adenylosuccinate synthase like 1	122622
10012670849	4.17e-03	2.21e-03	3.2301045	-2.585445	0.18081429	CCL17	chemokine (C-C motif) ligand 17	6361
10012685692	4.18e-03	2.21e-03	3.2299672	-2.585816	0.12075238	PPP2R2D	protein phosphatase 2, regulatory subunit B, delta isoform	55844
10012668152	4.18e-03	2.21e-03	-3.2297416	-2.586427	-0.14309524	C1orf86	chromosome 1 open reading frame 86	199990
10012680768	4.18e-03	2.21e-03	3.2296525	-2.586668	0.11051429	UPK1B	uroplakin 1B	7348
10012666774	4.18e-03	2.21e-03	3.2296503	-2.586674	0.21249762	ZFYVE20	zinc finger, FYVE domain containing 20	64145
10012678900	4.18e-03	2.21e-03	-3.2296375	-2.586709	-0.12390714	TADA1L	transcriptional adaptor 1 (HFI1 homolog, yeast)-like	117143
10012672261	4.18e-03	2.22e-03	3.2293944	-2.587366	0.20189048			
10012683823	4.18e-03	2.22e-03	3.229286	-2.587659	0.13484762			
10012680859	4.18e-03	2.22e-03	-3.2291323	-2.588075	-0.30923571	HESRG	embryonic stem cell related protein	790952
10012677517	4.19e-03	2.22e-03	-3.2287271	-2.589171	-0.13477857	NIPA2	non imprinted in Prader-Willi/Angelman syndrome 2	81614
10012682991	4.19e-03	2.22e-03	3.2283979	-2.590062	0.17951905	SSX2	synovial sarcoma, X breakpoint 2	6757
10012675119	4.19e-03	2.22e-03	-3.2282878	-2.59036	-0.20993571	PI4K2A	phosphatidylinositol 4-kinase type 2 alpha	55361
10012677418	4.20e-03	2.23e-03	-3.2275928	-2.592239	-0.11076667	WDR68	WD repeat domain 68	10238
10012665186	4.21e-03	2.23e-03	-3.2269738	-2.593913	-0.2164881	ARL6IP1	ADP-ribosylation factor-like 6 interacting protein 1	23204
10012669844	4.21e-03	2.23e-03	-3.2263749	-2.595533	-0.23640476	RFPL1S	ret finger protein-like 1 antisense	10740
10012679744	4.22e-03	2.24e-03	-3.2261722	-2.596081	-0.17315476	AMMECR1	Alport syndrome, mental retardation, midface hypoplasia and elliptocytosis chromosomal region, gene 1	9949
10012685351	4.22e-03	2.24e-03	-3.226093	-2.596295	-0.13064762	APOM	apolipoprotein M	55937
10012668533	4.22e-03	2.24e-03	-3.225732	-2.597271	-0.21133571	ZFX	zinc finger protein, X-linked	7543
10012674122	4.22e-03	2.24e-03	-3.2257301	-2.597276	-0.20595952	TMED6	transmembrane emp24 protein transport domain containing 6	146456
10012671418	4.22e-03	2.24e-03	-3.2255356	-2.597802	-0.20210714	ADRBK2	adrenergic, beta, receptor kinase 2	157
10012669347	4.22e-03	2.24e-03	3.2255177	-2.59785	0.12463095	NFASC	neurofascin homolog (chicken)	23114
10012687673	4.22e-03	2.24e-03	-3.2255049	-2.597885	-0.1296881			
10012671255	4.23e-03	2.24e-03	-3.2252989	-2.598442	-0.07230238	WDR6	WD repeat domain 6	11180
10012670765	4.23e-03	2.24e-03	3.2252305	-2.598626	0.25234524			
10012679712	4.23e-03	2.24e-03	-3.2248568	-2.599637	-0.54592381	ZNF44	zinc finger protein 44	51710
10012682426	4.23e-03	2.24e-03	-3.2248464	-2.599665	-0.54490952			
10012675694	4.23e-03	2.25e-03	-3.2244113	-2.600841	-0.13942381	TFCP2	transcription factor CP2	7024
10012673215	4.24e-03	2.25e-03	3.223841	-2.602382	0.23063095	CACNG2	calcium channel, voltage-dependent, gamma subunit 2	10369
10012681835	4.24e-03	2.25e-03	-3.2237193	-2.602711	-0.1620881			
10012677949	4.25e-03	2.25e-03	3.2233473	-2.603716	0.10839286			
10012687805	4.25e-03	2.26e-03	-3.2230436	-2.604537	-0.18143333	PHF13	PHD finger protein 13	148479
10012675619	4.25e-03	2.26e-03	-3.2228702	-2.605005	-0.19917381	PKD2L2	polycystic kidney disease 2-like 2	27039
10012677768	4.25e-03	2.26e-03	3.222841	-2.605084	0.1173119			
10012668595	4.25e-03	2.26e-03	3.2225614	-2.60584	0.12662619	PSMB8	proteasome (prosome, macropain) subunit, beta type, 8 (large multifunctional peptidase 7)	5696
10012681646	4.26e-03	2.26e-03	-3.2224272	-2.606202	-0.60771905	HIGD1A	HIG1 domain family, member 1A	25994
10012667854	4.26e-03	2.26e-03	-3.2219696	-2.607438	-0.16365238	CTNNA1	catenin (cadherin-associated protein), alpha 1, 102kDa	1495
10012686046	4.26e-03	2.26e-03	3.2218738	-2.607697	0.1731119			
10012684111	4.26e-03	2.26e-03	-3.2217921	-2.607918	-0.3536619	TMEM143	transmembrane protein 143	55260
10012676192	4.26e-03	2.26e-03	3.2217201	-2.608112	0.1915619	SARDH	sarcosine dehydrogenase	1757
10012671067	4.27e-03	2.27e-03	-3.2211913	-2.60954	-0.3808881	VGLL3	vestigial like 3 (Drosophila)	389136
10012673640	4.27e-03	2.27e-03	3.2211322	-2.6097	0.11078571	NFKB1	nuclear factor of kappa light polypeptide gene enhancer in B-cells 1 (p105)	4790
10012686381	4.27e-03	2.27e-03	3.2210677	-2.609874	0.18583571	TPPP2	tubulin polymerization-promoting protein family member 2	122664
10012665530	4.27e-03	2.27e-03	3.2210594	-2.609897	0.07900476			
10012666679	4.27e-03	2.27e-03	-3.2208278	-2.610522	-0.26462143	CLCF1	cardiotrophin-like cytokine factor 1	23529
10012672677	4.27e-03	2.27e-03	-3.2205947	-2.611152	-0.58164524			
10012665300	4.28e-03	2.27e-03	-3.2202493	-2.612085	-0.14310238	ATAD2B	ATPase family, AAA domain containing 2B	54454
10012671781	4.28e-03	2.27e-03	-3.2201935	-2.612235	-0.45918095			
10012678987	4.29e-03	2.28e-03	-3.219197	-2.614926	-0.41564762	LOC56755	hypothetical protein LOC56755	56755
10012674889	4.29e-03	2.28e-03	-3.2190385	-2.615354	-0.18550476	GGPS1	geranylgeranyl diphosphate synthase 1	9453
10012678394	4.30e-03	2.28e-03	-3.2187474	-2.61614	-0.41179524	GRAMD1C	GRAM domain containing 1C	54762
10012681597	4.30e-03	2.29e-03	-3.218578	-2.616597	-0.19159524	PIGN	phosphatidylinositol glycan anchor biosynthesis, class N	23556
10012684940	4.30e-03	2.29e-03	-3.2184903	-2.616834	-0.19408333	NPC1	Niemann-Pick disease, type C1	4864
10012675451	4.30e-03	2.29e-03	-3.218488	-2.61684	-0.27374286	LYPLA1	lysophospholipase I	10434
10012668675	4.30e-03	2.29e-03	3.2182156	-2.617575	0.19105952	SLC7A4	solute carrier family 7 (cationic amino acid transporter, y+ system), member 4	6545
10012673601	4.30e-03	2.29e-03	-3.2180973	-2.617895	-0.17867619	TADA2L	transcriptional adaptor 2 (ADA2 homolog, yeast)-like	6871
10012667393	4.30e-03	2.29e-03	-3.2179095	-2.618401	-0.60056667	CYorf15A	chromosome Y open reading frame 15A	246126
10012677263	4.31e-03	2.29e-03	-3.2177637	-2.618795	-0.72047857			
10012679254	4.31e-03	2.29e-03	-3.2177064	-2.61895	-0.18965238	MORF4	mortality factor 4	10934
10012668401	4.31e-03	2.30e-03	-3.216897	-2.621134	-0.25730952	PAPOLB	poly(A) polymerase beta (testis specific)	56903
10012674329	4.31e-03	2.30e-03	3.2168805	-2.621179	0.26718095	B4GALT5	UDP-Gal:betaGlcNAc beta 1,4- galactosyltransferase, polypeptide 5	9334
10012686696	4.33e-03	2.30e-03	3.2160076	-2.623534	0.13158095	RHEB	Ras homolog enriched in brain	6009
10012668042	4.33e-03	2.30e-03	3.2157571	-2.62421	0.15587619	PML	promyelocytic leukemia	5371
10012672193	4.33e-03	2.31e-03	-3.2155148	-2.624863	-0.18162143	ZNF180	zinc finger protein 180	7733
10012686557	4.33e-03	2.31e-03	3.2152845	-2.625485	0.19207619	HNF4A	hepatocyte nuclear factor 4, alpha	3172
10012675159	4.33e-03	2.31e-03	3.2152759	-2.625508	0.14374762			
10012686878	4.33e-03	2.31e-03	3.2151737	-2.625784	0.28420714	TMEM1	transmembrane protein 1	7109
10012678435	4.34e-03	2.31e-03	3.2148605	-2.626629	0.1559881	MTNR1B	melatonin receptor 1B	4544
10012686662	4.35e-03	2.31e-03	-3.2141461	-2.628556	-0.19185714			
10012678949	4.35e-03	2.32e-03	3.2140323	-2.628863	0.20979524			
10012673738	4.35e-03	2.32e-03	-3.2134146	-2.630528	-0.13363333	PBLD	phenazine biosynthesis-like protein domain containing	64081
10012683040	4.36e-03	2.32e-03	-3.2128172	-2.632139	-0.61312857			
10012667365	4.37e-03	2.33e-03	3.212254	-2.633658	0.13075238			
10012681637	4.38e-03	2.33e-03	-3.2116414	-2.635309	-0.10208333	ZNF26	zinc finger protein 26	7574
10012682341	4.39e-03	2.34e-03	-3.2101089	-2.63944	-0.4950381	UGT2A3	UDP glucuronosyltransferase 2 family, polypeptide A3	79799
10012670225	4.41e-03	2.35e-03	3.2091814	-2.641939	0.17686905	GRAMD1A	GRAM domain containing 1A	57655
10012687834	4.41e-03	2.35e-03	3.2086613	-2.64334	0.25624286	FTH1	ferritin, heavy polypeptide 1	2495
10012678026	4.42e-03	2.35e-03	-3.2083975	-2.644051	-0.63496429	DBC1	deleted in bladder cancer 1	1620
10012667447	4.42e-03	2.35e-03	-3.2081563	-2.644701	-0.14834762	CDC37L1	cell division cycle 37 homolog (S. cerevisiae)-like 1	55664
10012670094	4.42e-03	2.36e-03	3.2076968	-2.645939	0.19316905	C20orf26	chromosome 20 open reading frame 26	26074
10012671930	4.44e-03	2.37e-03	-3.2063553	-2.649552	-0.53383571			
10012683512	4.44e-03	2.37e-03	-3.2059672	-2.650597	-0.2041881			
10012666858	4.44e-03	2.37e-03	3.2059496	-2.650644	0.14241667	IRX2	iroquois homeobox 2	153572
10012666007	4.45e-03	2.37e-03	3.2055502	-2.651719	0.22735			
10012689203	4.45e-03	2.37e-03	-3.2054344	-2.652031	-0.19930238			
10012675407	4.46e-03	2.38e-03	-3.2047763	-2.653803	-0.69484762	NOX1	NADPH oxidase 1	27035
10012686195	4.46e-03	2.38e-03	-3.2045561	-2.654395	-0.12539286	ZNF689	zinc finger protein 689	115509
10012674568	4.46e-03	2.38e-03	-3.2044939	-2.654563	-0.15144048	SRP68	signal recognition particle 68kDa	6730
10012686611	4.47e-03	2.38e-03	-3.2039972	-2.6559	-0.50520714			
10012668926	4.47e-03	2.38e-03	3.203792	-2.656452	0.13290476	PSMB3	proteasome (prosome, macropain) subunit, beta type, 3	5691
10012674732	4.47e-03	2.38e-03	-3.203687	-2.656735	-0.79014286	PRKG1	protein kinase, cGMP-dependent, type I	5592
10012675204	4.48e-03	2.39e-03	-3.2032481	-2.657916	-0.66044524			
10012689020	4.48e-03	2.39e-03	-3.202599	-2.659663	-0.4154881			
10012679543	4.48e-03	2.39e-03	3.2024812	-2.65998	0.0955381	HDAC11	histone deacetylase 11	79885
10012683424	4.49e-03	2.40e-03	-3.2021259	-2.660936	-0.16048571	STAU1	staufen, RNA binding protein, homolog 1 (Drosophila)	6780
10012668345	4.50e-03	2.40e-03	-3.2013726	-2.662962	-0.35766667	MDM1	Mdm1 nuclear protein homolog (mouse)	56890
10012688640	4.51e-03	2.41e-03	3.2003478	-2.665719	0.39295	IL7R	interleukin 7 receptor	3575
10012682159	4.51e-03	2.41e-03	3.2002556	-2.665967	0.15444524	PCDHB9	protocadherin beta 9	56127
10012675410	4.51e-03	2.41e-03	-3.2001375	-2.666284	-0.14255714	MTCH2	mitochondrial carrier homolog 2 (C. elegans)	23788
10012673805	4.52e-03	2.41e-03	3.1995824	-2.667777	0.28304762			
10012674020	4.52e-03	2.42e-03	-3.1993117	-2.668505	-0.3763	PPM1E	protein phosphatase 1E (PP2C domain containing)	22843
10012680731	4.52e-03	2.42e-03	-3.1992993	-2.668539	-0.29102143	RUFY3	RUN and FYVE domain containing 3	22902
10012668791	4.53e-03	2.42e-03	3.1986075	-2.670398	0.16869286	PRKCZ	protein kinase C, zeta	5590
10012680973	4.53e-03	2.42e-03	3.1984811	-2.670738	0.17899524			
10012687766	4.54e-03	2.42e-03	-3.1980226	-2.671971	-0.55841905	LOC285733	hypothetical LOC285733	285733
10012676335	4.54e-03	2.43e-03	3.1975794	-2.673162	0.17554286	HOXB8	homeobox B8	3218
10012688404	4.54e-03	2.43e-03	3.197474	-2.673446	0.12029762	HSN2	hereditary sensory neuropathy, type II	378465
10012665976	4.55e-03	2.43e-03	3.1973401	-2.673806	0.11339286	HCG4P6	HLA complex group 4 pseudogene 6	80868
10012672499	4.55e-03	2.43e-03	3.1973354	-2.673818	0.32965714			
10012679603	4.55e-03	2.43e-03	3.1968636	-2.675086	0.18162619	NMUR2	neuromedin U receptor 2	56923
10012683379	4.55e-03	2.43e-03	3.196564	-2.675892	0.24205	APPL2	adaptor protein, phosphotyrosine interaction, PH domain and leucine zipper containing 2	55198
10012668364	4.56e-03	2.44e-03	-3.1963441	-2.676482	-0.17651429	AGPAT4	1-acylglycerol-3-phosphate O-acyltransferase 4 (lysophosphatidic acid acyltransferase, delta)	56895
10012675275	4.56e-03	2.44e-03	3.1962478	-2.676741	0.16002619			
10012678529	4.56e-03	2.44e-03	3.1960015	-2.677403	0.20159524	PSMD5	proteasome (prosome, macropain) 26S subunit, non-ATPase, 5	5711
10012678223	4.56e-03	2.44e-03	-3.1957491	-2.678081	-0.29069762	CCR9	chemokine (C-C motif) receptor 9	10803
10012689580	4.56e-03	2.44e-03	3.195706	-2.678197	0.20572857	C1orf146	chromosome 1 open reading frame 146	388649
10012672469	4.57e-03	2.44e-03	3.1952373	-2.679457	0.15650476	RGS9	regulator of G-protein signaling 9	8787
10012683165	4.59e-03	2.45e-03	-3.1936741	-2.683656	-0.12677143	DOK4	docking protein 4	55715
10012666911	4.59e-03	2.46e-03	-3.1934242	-2.684327	-0.33211667			
10012669687	4.60e-03	2.46e-03	-3.1928761	-2.685799	-0.41445	RAD51L1	RAD51-like 1 (S. cerevisiae)	5890
10012670959	4.60e-03	2.46e-03	3.1927041	-2.686261	0.10010238			
10012689512	4.60e-03	2.46e-03	-3.1925718	-2.686616	-0.19325476	SEC24A	SEC24 related gene family, member A (S. cerevisiae)	10802
10012669130	4.61e-03	2.47e-03	-3.1919383	-2.688317	-0.17754286			
10012686165	4.61e-03	2.47e-03	3.1917109	-2.688928	0.11704048	C20orf20	chromosome 20 open reading frame 20	55257
10012681703	4.62e-03	2.47e-03	-3.1909406	-2.690996	-0.69427857			
10012675139	4.63e-03	2.47e-03	3.1907543	-2.691495	0.15505714			
10012686017	4.63e-03	2.48e-03	3.1906369	-2.691811	0.14766667			
10012685866	4.63e-03	2.48e-03	-3.1902593	-2.692824	-0.16969524	NAT8	N-acetyltransferase 8	9027
10012680459	4.63e-03	2.48e-03	3.1902206	-2.692928	0.18691429			
10012689407	4.64e-03	2.48e-03	-3.1898659	-2.69388	-0.33379524	HOXB6	homeobox B6	3216
10012668747	4.64e-03	2.48e-03	-3.1897038	-2.694315	-0.42803571	DNALI1	dynein, axonemal, light intermediate chain 1	7802
10012676381	4.64e-03	2.48e-03	3.1895797	-2.694648	0.15251905	BRP44L	brain protein 44-like	51660
10012684073	4.64e-03	2.48e-03	3.1895205	-2.694807	0.18027619	LRIG1	leucine-rich repeats and immunoglobulin-like domains 1	26018
10012689303	4.64e-03	2.48e-03	3.1893309	-2.695316	0.14549762	GPC4	glypican 4	2239
10012687404	4.64e-03	2.49e-03	3.1892742	-2.695468	0.21714762	CD53	CD53 molecule	963
10012673487	4.64e-03	2.49e-03	3.1892642	-2.695495	0.14204286			
10012682967	4.65e-03	2.49e-03	-3.1888324	-2.696653	-0.25202381			
10012672513	4.65e-03	2.49e-03	-3.188508	-2.697524	-0.3209381	PSPH	phosphoserine phosphatase	5723
10012674871	4.65e-03	2.49e-03	-3.1883784	-2.697872	-0.19335714	MED23	mediator complex subunit 23	9439
10012677551	4.66e-03	2.50e-03	-3.1877084	-2.699669	-0.18851667	TSPAN33	tetraspanin 33	340348
10012675992	4.67e-03	2.50e-03	3.187214	-2.700995	0.23657857	SAPS2	SAPS domain family, member 2	9701
10012684200	4.67e-03	2.50e-03	-3.1869728	-2.701642	-0.29106429	ZNF654	zinc finger protein 654	55279
10012666621	4.67e-03	2.50e-03	-3.1869161	-2.701794	-0.30760714	CDH11	cadherin 11, type 2, OB-cadherin (osteoblast)	1009
10012688842	4.68e-03	2.51e-03	-3.186312	-2.703414	-0.5249619	DRD1	dopamine receptor D1	1812
10012673731	4.68e-03	2.51e-03	3.1861435	-2.703866	0.17897381			
10012665710	4.68e-03	2.51e-03	3.1861158	-2.703941	0.1355619	AQP6	aquaporin 6, kidney specific	363
10012682168	4.68e-03	2.51e-03	3.1860325	-2.704164	0.25859762			
10012674757	4.68e-03	2.51e-03	3.1860315	-2.704167	0.13715476	ICEBERG	ICEBERG caspase-1 inhibitor	59082
10012677765	4.68e-03	2.51e-03	3.1856355	-2.705229	0.14056667			
10012683244	4.69e-03	2.51e-03	-3.1855053	-2.705578	-0.25246905			
10012677823	4.69e-03	2.51e-03	3.1854988	-2.705595	0.09094048			
10012677990	4.69e-03	2.52e-03	-3.1850926	-2.706684	-0.14469762	MRPS16	mitochondrial ribosomal protein S16	51021
10012672958	4.69e-03	2.52e-03	3.1850625	-2.706765	0.2391381			
10012680144	4.69e-03	2.52e-03	3.1850269	-2.70686	0.20008095	CCDC135	coiled-coil domain containing 135	84229
10012674966	4.69e-03	2.52e-03	3.1848471	-2.707342	0.11375952	FXR2	fragile X mental retardation, autosomal homolog 2	9513
10012666634	4.70e-03	2.52e-03	3.1845678	-2.708091	0.1227881	GTPBP2	GTP binding protein 2	54676
10012682810	4.70e-03	2.52e-03	-3.1843446	-2.708689	-0.14588333	DERA	2-deoxyribose-5-phosphate aldolase homolog (C. elegans)	51071
10012683369	4.70e-03	2.52e-03	3.183967	-2.709702	0.22326667	BCHE	butyrylcholinesterase	590
10012679308	4.71e-03	2.53e-03	3.183284	-2.711532	0.15282143			
10012674237	4.75e-03	2.55e-03	-3.1807013	-2.718453	-0.53842857	MAGI1	membrane associated guanylate kinase, WW and PDZ domain containing 1	9223
10012685711	4.76e-03	2.55e-03	3.1797283	-2.721059	0.26161667			
10012672809	4.76e-03	2.55e-03	3.1796291	-2.721324	0.17615			
10012674986	4.77e-03	2.56e-03	3.1792206	-2.722418	0.1168881	NHLH2	nescient helix loop helix 2	4808
10012682055	4.77e-03	2.56e-03	3.1790384	-2.722906	0.16890714			
10012677815	4.77e-03	2.56e-03	-3.1784988	-2.724351	-0.13579762	C16orf55	chromosome 16 open reading frame 55	124045
10012674338	4.78e-03	2.56e-03	3.1782778	-2.724943	0.1660119	MYEOV	myeloma overexpressed gene (in a subset of t(11;14) positive multiple myelomas)	26579
10012671684	4.79e-03	2.57e-03	-3.177581	-2.726808	-0.29345714	ARID4A	AT rich interactive domain 4A (RBP1-like)	5926
10012682983	4.80e-03	2.58e-03	3.17672	-2.729113	0.08982619	JRK	jerky homolog (mouse)	8629
10012673934	4.80e-03	2.58e-03	-3.176543	-2.729587	-0.17182619	TMEM201	transmembrane protein 201	199953
10012674788	4.80e-03	2.58e-03	3.1762744	-2.730305	0.13598095			
10012671769	4.81e-03	2.58e-03	3.1759791	-2.731096	0.17047619	CCDC23	coiled-coil domain containing 23	374969
10012689292	4.81e-03	2.58e-03	3.1758604	-2.731413	0.16775238	GABRD	gamma-aminobutyric acid (GABA) A receptor, delta	2563
10012675186	4.81e-03	2.58e-03	3.1758023	-2.731569	0.21180714	SLC45A1	solute carrier family 45, member 1	50651
10012671079	4.81e-03	2.58e-03	3.1756306	-2.732028	0.17942143			
10012668667	4.82e-03	2.59e-03	3.1751058	-2.733433	0.0985381	ZNF143	zinc finger protein 143	7702
10012683862	4.83e-03	2.59e-03	-3.1741866	-2.735892	-0.12609286	NICN1	nicolin 1	84276
10012671925	4.83e-03	2.60e-03	3.1741238	-2.73606	0.1031119	C14orf153	chromosome 14 open reading frame 153	84334
10012674088	4.83e-03	2.60e-03	3.1740155	-2.73635	0.11035714	NFATC1	nuclear factor of activated T-cells, cytoplasmic, calcineurin-dependent 1	4772
10012688361	4.83e-03	2.60e-03	3.1739051	-2.736645	0.22965238	MCART1	mitochondrial carrier triple repeat 1	92014
10012675084	4.83e-03	2.60e-03	-3.1738219	-2.736867	-0.1823881	CDC73	cell division cycle 73, Paf1/RNA polymerase II complex component, homolog (S. cerevisiae)	79577
10012669323	4.83e-03	2.60e-03	-3.1737119	-2.737162	-0.31058095	HBP1	HMG-box transcription factor 1	26959
10012681309	4.83e-03	2.60e-03	-3.1736795	-2.737248	-0.16934048	GLTSCR2	glioma tumor suppressor candidate region gene 2	29997
10012680585	4.83e-03	2.60e-03	-3.1736282	-2.737386	-0.1310381	KIAA0831	KIAA0831	22863
10012684849	4.83e-03	2.60e-03	-3.1735658	-2.737552	-0.59957143	DCHS2	dachsous 2 (Drosophila)	54798
10012686797	4.84e-03	2.60e-03	-3.1734282	-2.73792	-0.2805881	THAP2	THAP domain containing, apoptosis associated protein 2	83591
10012672166	4.84e-03	2.60e-03	-3.1734187	-2.737946	-0.69666429			
10012667068	4.84e-03	2.60e-03	-3.1733221	-2.738204	-0.55782619	CHGB	chromogranin B (secretogranin 1)	1114
10012670540	4.84e-03	2.60e-03	3.1732698	-2.738344	0.21204048	RBP3	retinol binding protein 3, interstitial	5949
10012668529	4.84e-03	2.60e-03	-3.1731088	-2.738775	-0.49964524			
10012687728	4.84e-03	2.61e-03	-3.1727778	-2.73966	-0.6220619	COLEC11	collectin sub-family member 11	78989
10012671402	4.84e-03	2.61e-03	-3.1726695	-2.73995	-0.1954881	STEAP1	six transmembrane epithelial antigen of the prostate 1	26872
10012675272	4.84e-03	2.61e-03	3.1726269	-2.740063	0.26574048			
10012680449	4.85e-03	2.61e-03	3.1723005	-2.740936	0.15276905			
10012686576	4.86e-03	2.61e-03	-3.171636	-2.742713	-0.57262381			
10012668179	4.86e-03	2.62e-03	-3.1714236	-2.743281	-0.12451429	TTLL11	tubulin tyrosine ligase-like family, member 11	158135
10012671087	4.87e-03	2.62e-03	3.1709024	-2.744674	0.18025714	POLR2L	polymerase (RNA) II (DNA directed) polypeptide L, 7.6kDa	5441
10012678812	4.87e-03	2.62e-03	3.1708336	-2.744858	0.20167143	PRNT	prion protein (testis specific)	149830
10012675108	4.88e-03	2.63e-03	3.1699251	-2.747287	0.18737857			
10012687720	4.88e-03	2.63e-03	-3.169693	-2.747907	-0.11509286	EFCAB2	EF-hand calcium binding domain 2	84288
10012679290	4.88e-03	2.63e-03	-3.1696305	-2.748074	-0.16069524	BBS12	Bardet-Biedl syndrome 12	166379
10012673067	4.88e-03	2.63e-03	3.1694601	-2.748529	0.09081429	TFPT	TCF3 (E2A) fusion partner (in childhood Leukemia)	29844
10012687828	4.89e-03	2.63e-03	-3.1693329	-2.74887	-0.30604286			
10012671935	4.89e-03	2.63e-03	-3.1692615	-2.74906	-0.20005	HECTD2	HECT domain containing 2	143279
10012681101	4.89e-03	2.63e-03	-3.1690915	-2.749515	-0.4865	JAKMIP3	janus kinase and microtubule interacting protein 3	282973
10012673114	4.89e-03	2.64e-03	3.168635	-2.750734	0.26390238	HBE1	hemoglobin, epsilon 1	3046
10012688905	4.90e-03	2.64e-03	-3.1684557	-2.751213	-0.25850952	SLC5A11	solute carrier family 5 (sodium/glucose cotransporter), member 11	115584
10012688509	4.91e-03	2.64e-03	-3.167758	-2.753078	-0.1560619			
10012688154	4.91e-03	2.65e-03	3.1671509	-2.754699	0.11572381	TMEM150	transmembrane protein 150	129303
10012670076	4.91e-03	2.65e-03	-3.1671098	-2.754809	-0.48678095	NRCAM	neuronal cell adhesion molecule	4897
10012678610	4.92e-03	2.65e-03	-3.166548	-2.75631	-0.25314286	GUF1	GUF1 GTPase homolog (S. cerevisiae)	60558
10012688660	4.92e-03	2.65e-03	-3.166548	-2.75631	-0.19414524	MKKS	McKusick-Kaufman syndrome	8195
10012679663	4.93e-03	2.66e-03	3.166118	-2.757458	0.17278571	HSD17B14	hydroxysteroid (17-beta) dehydrogenase 14	51171
10012670817	4.93e-03	2.66e-03	3.1657113	-2.758544	0.45155714	CLEC11A	C-type lectin domain family 11, member A	6320
