ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012665507	3.42e-01	1.23e-01	-1.578319	-5.337269	-0.2516202	LRP1	low density lipoprotein-related protein 1 (alpha-2-macroglobulin receptor)	4035
10012686349	3.43e-01	1.23e-01	1.578013	-5.337723	0.4287183	ANG	angiogenin, ribonuclease, RNase A family, 5	283
10012685318	3.43e-01	1.23e-01	-1.577946	-5.337822	-0.2934405			
10012688032	3.43e-01	1.23e-01	-1.577128	-5.339038	-0.2894242	GRP	gastrin-releasing peptide	2922
10012686542	3.43e-01	1.23e-01	1.576338	-5.340211	0.3556067			
10012670524	3.43e-01	1.23e-01	1.576303	-5.340264	0.0928758	ZRSR2	zinc finger (CCCH type), RNA-binding motif and serine/arginine rich 2	8233
10012680647	3.43e-01	1.23e-01	1.576303	-5.340265	0.114344			
10012675294	3.43e-01	1.23e-01	1.576244	-5.340352	0.5409032			
10012672210	3.44e-01	1.24e-01	1.575552	-5.341379	0.1196829			
10012678190	3.44e-01	1.24e-01	-1.575542	-5.341394	-0.084544	VAMP5	vesicle-associated membrane protein 5 (myobrevin)	10791
10012684852	3.44e-01	1.24e-01	-1.575517	-5.341431	-0.602296	CNGB3	cyclic nucleotide gated channel beta 3	54714
10012677236	3.44e-01	1.24e-01	-1.575491	-5.34147	-0.1575909	PAX8	paired box 8	7849
10012682225	3.44e-01	1.24e-01	1.575469	-5.341502	0.1908714			
10012687685	3.44e-01	1.24e-01	-1.575419	-5.341576	-0.1070337	FOXN4	forkhead box N4	121643
10012683289	3.44e-01	1.24e-01	-1.57541	-5.341591	-0.2985417	MSRB3	methionine sulfoxide reductase B3	253827
10012679724	3.44e-01	1.24e-01	-1.575366	-5.341656	-0.2403115			
10012689562	3.44e-01	1.24e-01	1.575112	-5.342031	0.0969587	C6orf151	chromosome 6 open reading frame 151	154007
10012681867	3.44e-01	1.24e-01	1.575052	-5.34212	0.0712925	PNKD	paroxysmal nonkinesigenic dyskinesia	25953
10012671253	3.44e-01	1.24e-01	1.574144	-5.343469	0.1260508	ASPHD2	aspartate beta-hydroxylase domain containing 2	57168
10012679524	3.44e-01	1.24e-01	1.574084	-5.343557	0.2045901			
10012666767	3.44e-01	1.24e-01	-1.574063	-5.343588	-0.3066218			
10012674724	3.44e-01	1.24e-01	1.574058	-5.343595	0.1608429	PRKCH	protein kinase C, eta	5583
10012675046	3.44e-01	1.24e-01	1.573827	-5.343938	0.0979302	H2AFY	H2A histone family, member Y	9555
10012689307	3.44e-01	1.24e-01	-1.573763	-5.344034	-0.0849472	KRT33B	keratin 33B	3884
10012685498	3.44e-01	1.24e-01	1.573728	-5.344085	0.5083813	LOC121838	hypothetical protein LOC121838	121838
10012669501	3.44e-01	1.24e-01	1.573553	-5.344344	0.1928679	PIGL	phosphatidylinositol glycan anchor biosynthesis, class L	9487
10012673671	3.44e-01	1.24e-01	1.573443	-5.344508	0.0495893	SAP130	Sin3A-associated protein, 130kDa	79595
10012678540	3.44e-01	1.24e-01	1.573395	-5.344579	0.2060952			
10012683408	3.44e-01	1.24e-01	-1.573192	-5.344881	-0.279525	KBTBD6	kelch repeat and BTB (POZ) domain containing 6	89890
10012686644	3.45e-01	1.24e-01	1.572699	-5.34561	0.1874389	ALPL	alkaline phosphatase, liver/bone/kidney	249
10012687056	3.45e-01	1.24e-01	1.57231	-5.346188	0.0732421	WAC	WW domain containing adaptor with coiled-coil	51322
10012672893	3.45e-01	1.24e-01	1.57201	-5.346632	0.1631734	ARID1A	AT rich interactive domain 1A (SWI-like)	8289
10012688110	3.45e-01	1.24e-01	-1.571924	-5.346759	-0.1978349	DTNA	dystrobrevin, alpha	1837
10012671530	3.45e-01	1.24e-01	1.571705	-5.347084	0.0736492	ERH	enhancer of rudimentary homolog (Drosophila)	2079
10012687781	3.45e-01	1.25e-01	1.571526	-5.347348	0.0662639			
10012673972	3.45e-01	1.25e-01	-1.571355	-5.347602	-0.1275722	FAM110A	family with sequence similarity 110, member A	83541
10012686280	3.45e-01	1.25e-01	1.571258	-5.347746	0.1910179	AEBP1	AE binding protein 1	165
10012665443	3.45e-01	1.25e-01	-1.571011	-5.348111	-0.2510984	SLAMF1	signaling lymphocytic activation molecule family member 1	6504
10012674168	3.45e-01	1.25e-01	1.570966	-5.348178	0.0879345	BUB3	BUB3 budding uninhibited by benzimidazoles 3 homolog (yeast)	9184
10012668383	3.45e-01	1.25e-01	1.570559	-5.348781	0.3151393	EYA4	eyes absent homolog 4 (Drosophila)	2070
10012682106	3.46e-01	1.25e-01	1.569967	-5.349656	0.239852			
10012688156	3.46e-01	1.25e-01	-1.569838	-5.349847	-0.4002635	ADRA1A	adrenergic, alpha-1A-, receptor	148
10012680562	3.46e-01	1.25e-01	1.569778	-5.349936	0.0888087	ZFP1	zinc finger protein 1 homolog (mouse)	162239
10012678724	3.46e-01	1.25e-01	-1.569762	-5.349959	-0.3229222			
10012685729	3.46e-01	1.25e-01	1.56909	-5.350954	0.0616714	TCOF1	Treacher Collins-Franceschetti syndrome 1	6949
10012678809	3.46e-01	1.25e-01	1.568985	-5.35111	0.0866385			
10012674390	3.46e-01	1.25e-01	-1.568628	-5.351638	-0.0519437	NLRC5	NLR family, CARD domain containing 5	84166
10012678209	3.46e-01	1.25e-01	1.568448	-5.351903	0.1227718	HISPPD2A	histidine acid phosphatase domain containing 2A	9677
10012687586	3.46e-01	1.25e-01	1.568212	-5.352252	0.3481901			
10012678326	3.46e-01	1.25e-01	1.56814	-5.352358	0.1008159	MLL	myeloid/lymphoid or mixed-lineage leukemia (trithorax homolog, Drosophila)	4297
10012671814	3.46e-01	1.25e-01	1.568103	-5.352413	0.102446	PPIL3	peptidylprolyl isomerase (cyclophilin)-like 3	53938
10012676897	3.46e-01	1.25e-01	1.568095	-5.352426	0.1368369	TRAF3IP1	TNF receptor-associated factor 3 interacting protein 1	26146
10012682354	3.46e-01	1.25e-01	-1.568084	-5.352442	-0.1211937			
10012684536	3.46e-01	1.25e-01	1.567799	-5.352863	0.0968421	SNHG3	small nucleolar RNA host gene (non-protein coding) 3	8420
10012687277	3.47e-01	1.25e-01	-1.567471	-5.353347	-0.0859817	NPLOC4	nuclear protein localization 4 homolog (S. cerevisiae)	55666
10012666290	3.47e-01	1.26e-01	-1.566823	-5.354305	-0.1276198	FLJ36031	hypothetical protein FLJ36031	168455
10012685945	3.47e-01	1.26e-01	1.566694	-5.354495	0.0840825	AARS2	alanyl-tRNA synthetase 2, mitochondrial (putative)	57505
10012669837	3.47e-01	1.26e-01	1.566522	-5.354749	0.16685	ZNF92	zinc finger protein 92	168374
10012668457	3.47e-01	1.26e-01	1.566414	-5.35491	0.1256437	SERGEF	secretion regulating guanine nucleotide exchange factor	26297
10012677672	3.47e-01	1.26e-01	1.566238	-5.355169	0.1168825	IPP	intracisternal A particle-promoted polypeptide	3652
10012677389	3.47e-01	1.26e-01	1.566227	-5.355185	0.2834706	DYM	dymeclin	54808
10012681707	3.47e-01	1.26e-01	1.566219	-5.355197	0.1094325	IFI44L	interferon-induced protein 44-like	10964
10012683236	3.47e-01	1.26e-01	-1.56612	-5.355344	-0.1411794			
10012675545	3.47e-01	1.26e-01	1.566083	-5.355398	0.1747774	FST	follistatin	10468
10012686818	3.47e-01	1.26e-01	1.565699	-5.355965	0.2264905	PSAT1	phosphoserine aminotransferase 1	29968
10012667686	3.47e-01	1.26e-01	1.565642	-5.356048	0.0939512	TXK	TXK tyrosine kinase	7294
10012681330	3.47e-01	1.26e-01	1.56562	-5.356082	0.1091655	USP35	ubiquitin specific peptidase 35	57558
10012686165	3.47e-01	1.26e-01	-1.565569	-5.356157	-0.283604	C20orf20	chromosome 20 open reading frame 20	55257
10012679228	3.47e-01	1.26e-01	1.565071	-5.356893	0.1268075	WDR3	WD repeat domain 3	10885
10012671160	3.48e-01	1.26e-01	1.564703	-5.357434	0.0795825	DMTF1	cyclin D binding myb-like transcription factor 1	9988
10012669109	3.48e-01	1.26e-01	-1.564627	-5.357548	-0.3128222	SALL2	sal-like 2 (Drosophila)	6297
10012688233	3.48e-01	1.26e-01	-1.564463	-5.357789	-0.4213071			
10012665276	3.48e-01	1.26e-01	1.564284	-5.358053	0.1266079	FAM62B	family with sequence similarity 62 (C2 domain containing) member B	57488
10012682100	3.48e-01	1.26e-01	-1.564201	-5.358175	-0.0866079	FAM65B	family with sequence similarity 65, member B	9750
10012684617	3.48e-01	1.26e-01	1.563892	-5.358631	0.0940587	MTRF1L	mitochondrial translational release factor 1-like	54516
10012678892	3.48e-01	1.26e-01	-1.563833	-5.358718	-0.1802476			
10012673709	3.48e-01	1.26e-01	-1.56346	-5.359268	-0.3835556	MYCT1	myc target 1	80177
10012672429	3.48e-01	1.26e-01	1.563173	-5.359692	0.3226972			
10012674112	3.48e-01	1.26e-01	-1.563131	-5.359753	-0.0561607	MLF2	myeloid leukemia factor 2	8079
10012672289	3.48e-01	1.26e-01	1.563109	-5.359785	0.5599448	MSTN	myostatin	2660
10012669555	3.48e-01	1.26e-01	1.563105	-5.359791	0.1135591	PLA2G10	phospholipase A2, group X	8399
10012674483	3.48e-01	1.27e-01	-1.563	-5.359946	-0.0748738			
10012681615	3.48e-01	1.27e-01	1.562979	-5.359977	0.0977794			
10012687276	3.48e-01	1.27e-01	1.562828	-5.3602	0.1995413	URG4	up-regulated gene 4	55665
10012674133	3.48e-01	1.27e-01	-1.562782	-5.360268	-0.1069571	CTDP1	CTD (carboxy-terminal domain, RNA polymerase II, polypeptide A) phosphatase, subunit 1	9150
10012666504	3.48e-01	1.27e-01	1.562759	-5.360301	0.4160294	CAV1	caveolin 1, caveolae protein, 22kDa	857
10012673601	3.48e-01	1.27e-01	1.562368	-5.360877	0.1147956	TADA2L	transcriptional adaptor 2 (ADA2 homolog, yeast)-like	6871
10012679397	3.48e-01	1.27e-01	-1.562095	-5.36128	-0.205081			
10012670969	3.48e-01	1.27e-01	1.562065	-5.361325	0.1526282	OCIAD2	OCIA domain containing 2	132299
10012670539	3.48e-01	1.27e-01	-1.562032	-5.361372	-0.2282964	HHATL	hedgehog acyltransferase-like	57467
10012681683	3.48e-01	1.27e-01	-1.561913	-5.361548	-0.2302889	PRINS	psoriasis associated RNA induced by stress (non-protein coding)	100169750
10012676483	3.48e-01	1.27e-01	-1.561787	-5.361734	-0.3760008	CNTN6	contactin 6	27255
10012687342	3.48e-01	1.27e-01	1.561694	-5.361871	0.1944389	BANK1	B-cell scaffold protein with ankyrin repeats 1	55024
10012666402	3.48e-01	1.27e-01	-1.561638	-5.361953	-0.095469	TRPV5	transient receptor potential cation channel, subfamily V, member 5	56302
10012680197	3.49e-01	1.27e-01	-1.56115	-5.362672	-0.105194	HDHD3	haloacid dehalogenase-like hydrolase domain containing 3	81932
10012676147	3.49e-01	1.27e-01	-1.561013	-5.362873	-0.1544675	MTPN	myotrophin	136319
10012688041	3.49e-01	1.27e-01	1.560931	-5.362994	0.0604063	GSPT1	G1 to S phase transition 1	2935
10012685152	3.49e-01	1.27e-01	1.560785	-5.36321	0.159975			
10012688839	3.49e-01	1.27e-01	-1.56071	-5.36332	-0.1273544	DHFR	dihydrofolate reductase	1719
10012684216	3.49e-01	1.27e-01	-1.560262	-5.363979	-0.1033821	UBE2W	ubiquitin-conjugating enzyme E2W (putative)	55284
10012672594	3.49e-01	1.27e-01	-1.560008	-5.364353	-0.1584274	GGH	gamma-glutamyl hydrolase (conjugase, folylpolygammaglutamyl hydrolase)	8836
10012676995	3.49e-01	1.27e-01	-1.559944	-5.364447	-0.4154778	SLC16A12	solute carrier family 16, member 12 (monocarboxylic acid transporter 12)	387700
10012673937	3.49e-01	1.27e-01	1.559881	-5.36454	0.4006024	PRKCE	protein kinase C, epsilon	5581
10012675690	3.49e-01	1.27e-01	1.559841	-5.364599	0.0930996	APPBP2	amyloid beta precursor protein (cytoplasmic tail) binding protein 2	10513
10012682524	3.49e-01	1.27e-01	1.559718	-5.36478	0.0588036	WDR70	WD repeat domain 70	55100
10012674751	3.49e-01	1.27e-01	1.55964	-5.364894	0.0611444	DNAJC8	DnaJ (Hsp40) homolog, subfamily C, member 8	22826
10012681382	3.49e-01	1.27e-01	1.559406	-5.365239	0.116694	EED	embryonic ectoderm development	8726
10012682418	3.49e-01	1.27e-01	-1.559353	-5.365317	-0.2562718	ARPM1	actin related protein M1	84517
10012682603	3.49e-01	1.27e-01	1.559315	-5.365372	0.0700452	GPN2	GPN-loop GTPase 2	54707
10012687740	3.49e-01	1.27e-01	1.559282	-5.365422	0.3961631			
10012671887	3.49e-01	1.27e-01	1.558829	-5.366087	0.1215599			
10012677657	3.49e-01	1.28e-01	-1.558676	-5.366312	-0.1431623			
10012685671	3.49e-01	1.28e-01	-1.558377	-5.366752	-0.2072813	UGT2B11	UDP glucuronosyltransferase 2 family, polypeptide B11	10720
10012682264	3.49e-01	1.28e-01	1.558229	-5.36697	0.3328786			
10012689426	3.49e-01	1.28e-01	1.558213	-5.366993	0.4929552	GRM6	glutamate receptor, metabotropic 6	2916
10012675698	3.49e-01	1.28e-01	1.55812	-5.36713	0.0524996	AQP3	aquaporin 3 (Gill blood group)	360
10012685971	3.49e-01	1.28e-01	1.55812	-5.36713	0.0819139	GBL	G protein beta subunit-like	64223
10012677019	3.49e-01	1.28e-01	-1.55808	-5.367189	-0.2378829	SNTB1	syntrophin, beta 1 (dystrophin-associated protein A1, 59kDa, basic component 1)	6641
10012682855	3.49e-01	1.28e-01	1.558018	-5.36728	0.1574012	TAF9B	TAF9B RNA polymerase II, TATA box binding protein (TBP)-associated factor, 31kDa	51616
10012675534	3.49e-01	1.28e-01	1.55783	-5.367556	0.1302373			
10012680979	3.49e-01	1.28e-01	1.557773	-5.36764	0.2030218	SLC2A9	solute carrier family 2 (facilitated glucose transporter), member 9	56606
10012672006	3.50e-01	1.28e-01	1.557511	-5.368025	0.0884361	RAI1	retinoic acid induced 1	10743
10012669053	3.50e-01	1.28e-01	1.557425	-5.368152	0.158223			
10012682644	3.50e-01	1.28e-01	-1.557273	-5.368375	-0.2118817	NFIA	nuclear factor I/A	4774
10012688228	3.50e-01	1.28e-01	1.55708	-5.368658	0.4893091	PIK3C2G	phosphoinositide-3-kinase, class 2, gamma polypeptide	5288
10012675066	3.50e-01	1.28e-01	1.556834	-5.36902	0.3317163			
10012678620	3.50e-01	1.28e-01	-1.556806	-5.36906	-0.2408821			
10012673156	3.50e-01	1.28e-01	1.556777	-5.369103	0.3651694	ZNF221	zinc finger protein 221	7638
10012683760	3.50e-01	1.28e-01	1.556683	-5.369242	0.2324607	CASP10	caspase 10, apoptosis-related cysteine peptidase	843
10012665843	3.50e-01	1.28e-01	-1.556445	-5.369591	-0.4159738	SAE1	SUMO1 activating enzyme subunit 1	10055
10012667605	3.50e-01	1.28e-01	1.556383	-5.369682	0.1474456	AMY1A	amylase, alpha 1A (salivary)	276
10012686686	3.50e-01	1.28e-01	1.556178	-5.369983	0.0638183	CPSF3L	cleavage and polyadenylation specific factor 3-like	54973
10012669221	3.50e-01	1.28e-01	1.55617	-5.369994	0.2101687	GAB1	GRB2-associated binding protein 1	2549
10012672248	3.50e-01	1.28e-01	-1.556056	-5.370162	-0.3256885	KCNQ3	potassium voltage-gated channel, KQT-like subfamily, member 3	3786
10012677891	3.50e-01	1.28e-01	-1.556036	-5.370191	-0.2596262	C16orf74	chromosome 16 open reading frame 74	404550
10012667801	3.50e-01	1.28e-01	-1.555915	-5.37037	-0.4664171	PF4V1	platelet factor 4 variant 1	5197
10012676018	3.50e-01	1.28e-01	-1.555676	-5.37072	-0.134148			
10012669720	3.50e-01	1.28e-01	-1.555469	-5.371024	-0.3833663			
10012682939	3.50e-01	1.28e-01	1.555292	-5.371284	0.0927802			
10012671504	3.50e-01	1.28e-01	1.555217	-5.371394	0.1435873	TSPAN16	tetraspanin 16	26526
10012673447	3.50e-01	1.28e-01	-1.555112	-5.371548	-0.2620036	GPATCH2	G patch domain containing 2	55105
10012681157	3.50e-01	1.28e-01	1.554797	-5.372011	0.0832742	HYPK	Huntingtin interacting protein K	25764
10012671462	3.50e-01	1.28e-01	-1.554611	-5.372283	-0.1139282			
10012672743	3.51e-01	1.29e-01	1.553931	-5.373281	0.3051746			
10012678587	3.51e-01	1.29e-01	-1.553638	-5.37371	-0.1118865	MLL5	myeloid/lymphoid or mixed-lineage leukemia 5 (trithorax homolog, Drosophila)	55904
10012675699	3.51e-01	1.29e-01	1.553595	-5.373774	0.1266071	CIB2	calcium and integrin binding family member 2	10518
10012669386	3.51e-01	1.29e-01	-1.553559	-5.373826	-0.3066964			
10012680767	3.51e-01	1.29e-01	1.552581	-5.37526	0.1138532	KIFAP3	kinesin-associated protein 3	22920
10012674028	3.51e-01	1.29e-01	1.552483	-5.375404	0.1297179	TAL2	T-cell acute lymphocytic leukemia 2	6887
10012672877	3.51e-01	1.29e-01	1.552439	-5.375468	0.1959242	RSAD2	radical S-adenosyl methionine domain containing 2	91543
10012685726	3.51e-01	1.29e-01	1.552264	-5.375725	0.158769	TCN2	transcobalamin II; macrocytic anemia	6948
10012667624	3.51e-01	1.29e-01	1.552162	-5.375874	0.2145377	ASMT	acetylserotonin O-methyltransferase	438
10012688181	3.52e-01	1.29e-01	1.551958	-5.376173	0.0807004	ALDH9A1	aldehyde dehydrogenase 9 family, member A1	223
10012686649	3.52e-01	1.29e-01	-1.551726	-5.376512	-0.3060829	CXorf48	chromosome X open reading frame 48	54967
10012684800	3.52e-01	1.29e-01	1.551579	-5.376728	0.3801393	HUWE1	HECT, UBA and WWE domain containing 1	10075
10012689040	3.52e-01	1.29e-01	-1.551205	-5.377275	-0.3831123			
10012667758	3.52e-01	1.29e-01	1.551041	-5.377516	0.1262028	MACF1	microtubule-actin crosslinking factor 1	23499
10012683627	3.52e-01	1.29e-01	1.551038	-5.37752	0.2003464			
10012673103	3.52e-01	1.29e-01	1.55097	-5.37762	0.2910159	KLF15	Kruppel-like factor 15	28999
10012674465	3.52e-01	1.29e-01	-1.55076	-5.377926	-0.1320437	C19orf39	chromosome 19 open reading frame 39	126074
10012679924	3.52e-01	1.29e-01	-1.550468	-5.378354	-0.1663008	KIF2C	kinesin family member 2C	11004
10012676930	3.52e-01	1.29e-01	-1.550417	-5.378428	-0.376071			
10012680399	3.52e-01	1.30e-01	-1.5501	-5.378894	-0.092779	COPS7A	COP9 constitutive photomorphogenic homolog subunit 7A (Arabidopsis)	50813
10012671994	3.52e-01	1.30e-01	-1.550003	-5.379035	-0.3085298	AKT1S1	AKT1 substrate 1 (proline-rich)	84335
10012672565	3.53e-01	1.30e-01	-1.549156	-5.380274	-0.2496706	SLC9A5	solute carrier family 9 (sodium/hydrogen exchanger), member 5	6553
10012668979	3.53e-01	1.30e-01	1.548784	-5.380819	0.1898056	MPZL2	myelin protein zero-like 2	10205
10012677355	3.53e-01	1.30e-01	-1.548749	-5.380869	-0.1331968	STK38	serine/threonine kinase 38	11329
10012687531	3.53e-01	1.30e-01	-1.548484	-5.381257	-0.2695706	IGFBP2	insulin-like growth factor binding protein 2, 36kDa	3485
10012685215	3.53e-01	1.30e-01	1.548455	-5.381299	0.2553214	C6orf10	chromosome 6 open reading frame 10	10665
10012669626	3.53e-01	1.30e-01	-1.548284	-5.38155	-0.1251806	DUSP11	dual specificity phosphatase 11 (RNA/RNP complex 1-interacting)	8446
10012667011	3.53e-01	1.30e-01	-1.548159	-5.381732	-0.0964206	NTSR1	neurotensin receptor 1 (high affinity)	4923
10012676187	3.53e-01	1.30e-01	1.548152	-5.381742	0.0803548	TMEM176B	transmembrane protein 176B	28959
10012678580	3.53e-01	1.30e-01	1.548082	-5.381844	0.1414278	NID2	nidogen 2 (osteonidogen)	22795
10012675048	3.53e-01	1.30e-01	-1.548063	-5.381873	-0.190598	NLRP3	NLR family, pyrin domain containing 3	114548
10012676976	3.53e-01	1.30e-01	1.547389	-5.382857	0.1695766	TNKS2	tankyrase, TRF1-interacting ankyrin-related ADP-ribose polymerase 2	80351
10012687789	3.53e-01	1.30e-01	-1.547132	-5.383233	-0.3867444	FOXO1	forkhead box O1	2308
10012671053	3.53e-01	1.30e-01	1.547111	-5.383263	0.371448	NUS1	nuclear undecaprenyl pyrophosphate synthase 1 homolog (S. cerevisiae)	116150
10012682845	3.53e-01	1.30e-01	-1.547076	-5.383315	-0.3490833			
10012670406	3.53e-01	1.30e-01	1.547056	-5.383344	0.5754679	SIM2	single-minded homolog 2 (Drosophila)	6493
10012685572	3.53e-01	1.30e-01	1.546958	-5.383488	0.1340599	RPGR	retinitis pigmentosa GTPase regulator	6103
10012669323	3.53e-01	1.30e-01	1.546676	-5.383899	0.3134663	HBP1	HMG-box transcription factor 1	26959
10012676960	3.54e-01	1.31e-01	-1.546212	-5.384577	-0.3197373	LOC285827	hypothetical protein LOC285827	285827
10012667617	3.54e-01	1.31e-01	1.546188	-5.384612	0.070829	TSSC1	tumor suppressing subtransferable candidate 1	7260
10012677963	3.54e-01	1.31e-01	1.546106	-5.384731	0.0580325	COPZ1	coatomer protein complex, subunit zeta 1	22818
10012675642	3.54e-01	1.31e-01	1.545965	-5.384937	0.0671683	VTI1B	vesicle transport through interaction with t-SNAREs homolog 1B (yeast)	10490
10012671925	3.54e-01	1.31e-01	-1.545659	-5.385384	-0.0950984	C14orf153	chromosome 14 open reading frame 153	84334
10012676789	3.54e-01	1.31e-01	1.545629	-5.385427	0.2442798	GKN2	gastrokine 2	200504
10012669122	3.54e-01	1.31e-01	-1.544839	-5.38658	-0.151396			
10012678166	3.54e-01	1.31e-01	-1.544565	-5.38698	-0.1909921			
10012674448	3.54e-01	1.31e-01	1.544547	-5.387006	0.1097607	SERPINA5	serpin peptidase inhibitor, clade A (alpha-1 antiproteinase, antitrypsin), member 5	5104
10012669886	3.54e-01	1.31e-01	1.544454	-5.387142	0.0916198			
10012680480	3.55e-01	1.31e-01	-1.544188	-5.38753	-0.224281	ADAM22	ADAM metallopeptidase domain 22	53616
10012676036	3.55e-01	1.31e-01	1.544144	-5.387594	0.3000218			
10012667265	3.55e-01	1.31e-01	-1.543813	-5.388077	-0.3955099	PDE2A	phosphodiesterase 2A, cGMP-stimulated	5138
10012665747	3.55e-01	1.31e-01	1.543653	-5.38831	0.388619	PLCB4	phospholipase C, beta 4	5332
10012674863	3.55e-01	1.31e-01	1.543641	-5.388328	0.1148647	FCRL5	Fc receptor-like 5	83416
10012677600	3.55e-01	1.31e-01	-1.543585	-5.388409	-0.0699718	C1orf34	chromosome 1 open reading frame 34	22996
10012689174	3.55e-01	1.31e-01	1.54322	-5.388941	0.4559242	KCNJ6	potassium inwardly-rectifying channel, subfamily J, member 6	3763
10012677888	3.55e-01	1.31e-01	-1.543219	-5.388944	-0.0599861	FCRL2	Fc receptor-like 2	79368
10012681497	3.55e-01	1.31e-01	1.543045	-5.389196	0.0722591	C17orf39	chromosome 17 open reading frame 39	79018
10012688869	3.55e-01	1.31e-01	1.543042	-5.389202	0.2924	SLC2A9	solute carrier family 2 (facilitated glucose transporter), member 9	56606
10012683320	3.55e-01	1.31e-01	1.543015	-5.389241	0.0934742	USP51	ubiquitin specific peptidase 51	158880
10012679937	3.55e-01	1.31e-01	-1.542973	-5.389302	-0.0865405	LOC285286	hypothetical protein LOC285286	285286
10012680018	3.55e-01	1.31e-01	1.542932	-5.389362	0.3410877			
10012684841	3.55e-01	1.31e-01	-1.542906	-5.389399	-0.1176075	NUDT4	nudix (nucleoside diphosphate linked moiety X)-type motif 4	11163
10012671855	3.55e-01	1.31e-01	1.542803	-5.389549	0.4065782			
10012673410	3.55e-01	1.31e-01	-1.542621	-5.389814	-0.1125972	TIMELESS	timeless homolog (Drosophila)	8914
10012679808	3.55e-01	1.31e-01	-1.542421	-5.390106	-0.0806016	C7orf26	chromosome 7 open reading frame 26	79034
10012685162	3.55e-01	1.31e-01	-1.542279	-5.390314	-0.2613948			
10012665427	3.55e-01	1.31e-01	-1.542154	-5.390494	-0.2892679			
