ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012681437	4.65e-01	2.83e-01	-1.110368	-6.3063	-0.0670365	TBC1D7	TBC1 domain family, member 7	51256
10012679675	4.65e-01	2.83e-01	1.110132	-6.306555	0.2385048	DPF3	D4, zinc and double PHD fingers, family 3	8110
10012682921	4.65e-01	2.83e-01	1.110065	-6.306628	0.582819	WDR52	WD repeat domain 52	55779
10012671646	4.65e-01	2.84e-01	1.109836	-6.306876	0.2116603	ENPP5	ectonucleotide pyrophosphatase/phosphodiesterase 5 (putative function)	59084
10012681716	4.65e-01	2.84e-01	-1.109809	-6.306905	-0.1043587	ANKRD16	ankyrin repeat domain 16	54522
10012681083	4.65e-01	2.84e-01	1.109749	-6.30697	0.108119	HECW2	HECT, C2 and WW domain containing E3 ubiquitin protein ligase 2	57520
10012675405	4.65e-01	2.84e-01	1.109681	-6.307045	0.0625032	MTCH1	mitochondrial carrier homolog 1 (C. elegans)	23787
10012671773	4.65e-01	2.84e-01	1.109667	-6.307059	0.1241349			
10012686183	4.65e-01	2.84e-01	1.109592	-6.307141	0.0959349	ATG4D	ATG4 autophagy related 4 homolog D (S. cerevisiae)	84971
10012685587	4.65e-01	2.84e-01	-1.109365	-6.307387	-0.2758571	MXRA5	matrix-remodelling associated 5	25878
10012687081	4.65e-01	2.84e-01	1.109181	-6.307586	0.2547937			
10012667408	4.65e-01	2.84e-01	-1.109169	-6.3076	-0.1585413			
10012686389	4.65e-01	2.84e-01	1.109164	-6.307605	0.122146	KRT17	keratin 17	3872
10012688053	4.65e-01	2.84e-01	1.109008	-6.307774	0.1268032			
10012674635	4.65e-01	2.84e-01	-1.108919	-6.30787	-0.1898794	POLE	polymerase (DNA directed), epsilon	5426
10012672832	4.65e-01	2.84e-01	-1.108899	-6.307891	-0.0608841	C20orf142	chromosome 20 open reading frame 142	128486
10012666042	4.65e-01	2.84e-01	1.108888	-6.307903	0.0568937	XIRP1	xin actin-binding repeat containing 1	165904
10012682533	4.65e-01	2.84e-01	-1.108842	-6.307954	-0.1851937			
10012670542	4.66e-01	2.84e-01	-1.108454	-6.308373	-0.1484794	PEX3	peroxisomal biogenesis factor 3	8504
10012668810	4.66e-01	2.84e-01	-1.108415	-6.308415	-0.1216794	LOC100130642	hypothetical LOC100130642	100130642
10012667123	4.66e-01	2.84e-01	-1.10833	-6.308507	-0.3134413			
10012688747	4.66e-01	2.84e-01	1.108176	-6.308674	0.0589873	PDE3B	phosphodiesterase 3B, cGMP-inhibited	5140
10012672233	4.66e-01	2.84e-01	-1.107748	-6.309138	-0.0870444	EYA2	eyes absent homolog 2 (Drosophila)	2139
10012668382	4.66e-01	2.84e-01	-1.107734	-6.309153	-0.3725619			
10012682574	4.66e-01	2.85e-01	-1.107519	-6.309386	-0.0425317	VAC14	Vac14 homolog (S. cerevisiae)	55697
10012672587	4.66e-01	2.85e-01	1.107438	-6.309473	0.1531111	NRP2	neuropilin 2	8828
10012673286	4.66e-01	2.85e-01	1.107301	-6.309621	0.0870159	SQSTM1	sequestosome 1	8878
10012677334	4.66e-01	2.85e-01	1.107293	-6.309629	0.1021762	CACNG3	calcium channel, voltage-dependent, gamma subunit 3	10368
10012684679	4.66e-01	2.85e-01	1.107068	-6.309873	0.2377524			
10012670575	4.66e-01	2.85e-01	-1.106929	-6.310023	-0.217019	ITGA10	integrin, alpha 10	8515
10012677265	4.66e-01	2.85e-01	-1.106671	-6.310303	-0.1084921	FAM64A	family with sequence similarity 64, member A	54478
10012684531	4.67e-01	2.85e-01	1.10639	-6.310606	0.058754	TOLLIP	toll interacting protein	54472
10012685026	4.67e-01	2.85e-01	-1.106315	-6.310687	-0.0930349	HSFY2	heat shock transcription factor, Y linked 2	159119
10012678790	4.67e-01	2.85e-01	1.105989	-6.311039	0.0590921	NUB1	negative regulator of ubiquitin-like proteins 1	51667
10012688709	4.67e-01	2.85e-01	1.105954	-6.311077	0.0946825			
10012681444	4.67e-01	2.85e-01	1.105874	-6.311164	0.1059937	KIAA0240	KIAA0240	23506
10012670278	4.67e-01	2.85e-01	-1.105731	-6.311318	-0.0860984	TSPAN12	tetraspanin 12	23554
10012671792	4.67e-01	2.85e-01	-1.105545	-6.311519	-0.0963143	NIPA1	non imprinted in Prader-Willi/Angelman syndrome 1	123606
10012683980	4.67e-01	2.86e-01	1.105241	-6.311848	0.123773	COPS7B	COP9 constitutive photomorphogenic homolog subunit 7B (Arabidopsis)	64708
10012679250	4.67e-01	2.86e-01	1.105051	-6.312053	0.4740143			
10012680183	4.67e-01	2.86e-01	1.104821	-6.312301	0.1042556			
10012686109	4.68e-01	2.86e-01	-1.103755	-6.313451	-0.3021746	PLGLB1	plasminogen-like B1	5343
10012676242	4.68e-01	2.86e-01	1.103339	-6.3139	0.0526825	KIAA0323	KIAA0323	23351
10012689295	4.68e-01	2.86e-01	-1.103179	-6.314073	-0.1596365	KRT13	keratin 13	3860
10012678897	4.68e-01	2.86e-01	1.10311	-6.314147	0.1318905			
10012675624	4.68e-01	2.86e-01	-1.103086	-6.314172	-0.6072571	SYT1	synaptotagmin I	6857
10012675828	4.68e-01	2.86e-01	-1.10305	-6.314212	-0.4703984			
10012681900	4.69e-01	2.87e-01	1.102618	-6.314678	0.0520111			
10012666842	4.69e-01	2.87e-01	-1.102338	-6.314979	-0.1490571	DNAJA4	DnaJ (Hsp40) homolog, subfamily A, member 4	55466
10012682581	4.69e-01	2.87e-01	-1.102194	-6.315135	-0.2395381	RADIL	Rap GTPase interactor	55698
10012689221	4.69e-01	2.87e-01	1.102131	-6.315202	0.0575302	KIR2DL4	killer cell immunoglobulin-like receptor, two domains, long cytoplasmic tail, 4	3805
10012677360	4.69e-01	2.87e-01	-1.101919	-6.315431	-0.1091778	EXOC5	exocyst complex component 5	10640
10012679167	4.69e-01	2.87e-01	1.101506	-6.315876	0.3337175	ARHGAP11A	Rho GTPase activating protein 11A	9824
10012674113	4.69e-01	2.87e-01	1.101344	-6.31605	0.0927016	NKX6-1	NK6 homeobox 1	4825
10012688212	4.69e-01	2.87e-01	-1.101008	-6.316411	-0.1858365	RAD18	RAD18 homolog (S. cerevisiae)	56852
10012675231	4.69e-01	2.87e-01	1.100999	-6.316421	0.1052905	CCNYL1	cyclin Y-like 1	151195
10012672604	4.69e-01	2.87e-01	-1.100854	-6.316577	-0.0647889	DNAJB8	DnaJ (Hsp40) homolog, subfamily B, member 8	165721
10012667730	4.69e-01	2.87e-01	-1.100817	-6.316617	-0.383454	PDGFRB	platelet-derived growth factor receptor, beta polypeptide	5159
10012672841	4.69e-01	2.87e-01	1.10062	-6.31683	0.0605921	DEXI	dexamethasone-induced transcript	28955
10012675762	4.69e-01	2.87e-01	-1.100595	-6.316855	-0.1340603			
10012676106	4.69e-01	2.87e-01	-1.100571	-6.316882	-0.2203317			
10012671813	4.70e-01	2.88e-01	1.100297	-6.317176	0.1249413	STT3B	STT3, subunit of the oligosaccharyltransferase complex, homolog B (S. cerevisiae)	201595
10012688879	4.70e-01	2.88e-01	-1.099995	-6.317501	-0.0975905	SPTY2D1	SPT2, Suppressor of Ty, domain containing 1 (S. cerevisiae)	144108
10012681072	4.70e-01	2.88e-01	1.099783	-6.317729	0.0859619	UBE2CBP	ubiquitin-conjugating enzyme E2C binding protein	90025
10012686489	4.70e-01	2.88e-01	1.099729	-6.317788	0.0719333	EIF2C2	eukaryotic translation initiation factor 2C, 2	27161
10012666811	4.70e-01	2.88e-01	-1.099672	-6.317849	-0.676681			
10012677335	4.70e-01	2.88e-01	-1.099647	-6.317876	-0.0758206	STXBP3	syntaxin binding protein 3	6814
10012675614	4.70e-01	2.88e-01	1.099241	-6.318312	0.0895714	CAP2	CAP, adenylate cyclase-associated protein, 2 (yeast)	10486
10012665362	4.70e-01	2.88e-01	-1.099231	-6.318323	-0.0878857	SDHD	succinate dehydrogenase complex, subunit D, integral membrane protein	6392
10012670843	4.70e-01	2.88e-01	-1.099093	-6.318471	-0.1191889	RP1-21O18.1	kazrin	23254
10012686390	4.70e-01	2.88e-01	1.098934	-6.318642	0.1113825	KRT2	keratin 2 (epidermal ichthyosis bullosa of Siemens)	3849
10012678052	4.70e-01	2.88e-01	-1.098889	-6.318691	-0.5589302	KLRC3	killer cell lectin-like receptor subfamily C, member 3	3823
10012678900	4.70e-01	2.88e-01	-1.098851	-6.318731	-0.0630921	TADA1L	transcriptional adaptor 1 (HFI1 homolog, yeast)-like	117143
10012667579	4.70e-01	2.88e-01	1.098848	-6.318734	0.0641905	INPP4A	inositol polyphosphate-4-phosphatase, type I, 107kDa	3631
10012683549	4.70e-01	2.88e-01	-1.098833	-6.318751	-0.0733921	MRPL32	mitochondrial ribosomal protein L32	64983
10012687652	4.70e-01	2.88e-01	-1.098781	-6.318806	-0.1936841			
10012680968	4.70e-01	2.88e-01	-1.098228	-6.319401	-0.1328984	CAMK4	calcium/calmodulin-dependent protein kinase IV	814
10012683382	4.71e-01	2.89e-01	-1.09792	-6.319731	-0.0916365	PLEKHG6	pleckstrin homology domain containing, family G (with RhoGef domain) member 6	55200
10012687807	4.71e-01	2.89e-01	1.097823	-6.319835	0.0719238	PRMT8	protein arginine methyltransferase 8	56341
10012689227	4.71e-01	2.89e-01	1.097722	-6.319945	0.0799698	HHEX	hematopoietically expressed homeobox	3087
10012671113	4.71e-01	2.89e-01	1.097695	-6.319973	0.0718222	WDR20	WD repeat domain 20	91833
10012674832	4.71e-01	2.89e-01	-1.097667	-6.320003	-0.0692698	LOC400236	hypothetical LOC400236	400236
10012675177	4.71e-01	2.89e-01	-1.097576	-6.3201	-0.0849063	RTEL1	regulator of telomere elongation helicase 1	51750
10012687098	4.71e-01	2.89e-01	1.097452	-6.320234	0.256481			
10012671474	4.71e-01	2.89e-01	-1.097247	-6.320454	-0.510619	EPHB1	EPH receptor B1	2047
10012687486	4.71e-01	2.89e-01	1.097065	-6.320649	0.4188429			
10012688530	4.71e-01	2.89e-01	1.097026	-6.320691	0.1245048	EN2	engrailed homeobox 2	2020
10012682726	4.71e-01	2.89e-01	-1.09683	-6.320901	-0.1485841	TXNDC11	thioredoxin domain containing 11	51061
10012678075	4.71e-01	2.89e-01	-1.096817	-6.320916	-0.2616619	OR10R2	olfactory receptor, family 10, subfamily R, member 2	343406
10012682402	4.71e-01	2.89e-01	-1.09675	-6.320987	-0.0912111			
10012668185	4.71e-01	2.89e-01	1.096721	-6.321018	0.1698016			
10012668493	4.71e-01	2.89e-01	-1.096633	-6.321113	-0.147319	PAK6	p21 protein (Cdc42/Rac)-activated kinase 6	56924
10012683582	4.71e-01	2.89e-01	-1.096619	-6.321127	-0.1415984	CCDC68	coiled-coil domain containing 68	80323
10012681427	4.71e-01	2.89e-01	1.096485	-6.321272	0.1122			
10012679286	4.71e-01	2.89e-01	1.096387	-6.321376	0.0843746	PLXDC1	plexin domain containing 1	57125
10012678215	4.71e-01	2.89e-01	-1.096306	-6.321464	-0.0854841	ZNF710	zinc finger protein 710	374655
10012683569	4.71e-01	2.89e-01	1.096255	-6.321518	0.0609016	SELK	selenoprotein K	58515
10012671845	4.71e-01	2.89e-01	1.09618	-6.321599	0.2522381	RASGRF2	Ras protein-specific guanine nucleotide-releasing factor 2	5924
10012683273	4.71e-01	2.89e-01	1.096165	-6.321615	0.0943286	LINS1	lines homolog 1 (Drosophila)	55180
10012682713	4.71e-01	2.89e-01	-1.096052	-6.321736	-0.0899063	SGK3	serum/glucocorticoid regulated kinase family, member 3	23678
10012683206	4.71e-01	2.89e-01	1.095948	-6.321847	0.2603349	FARP1	FERM, RhoGEF (ARHGEF) and pleckstrin domain protein 1 (chondrocyte-derived)	10160
10012668674	4.71e-01	2.90e-01	1.095793	-6.322014	0.0557714	PPP1R10	protein phosphatase 1, regulatory (inhibitor) subunit 10	5514
10012670739	4.71e-01	2.90e-01	-1.095774	-6.322034	-0.4326619			
10012687270	4.71e-01	2.90e-01	-1.09573	-6.322081	-0.3982587	REN	renin	5972
10012687316	4.71e-01	2.90e-01	-1.095556	-6.322268	-0.349954	SAG	S-antigen; retina and pineal gland (arrestin)	6295
10012688535	4.71e-01	2.90e-01	1.095367	-6.32247	0.0928111	EP300	E1A binding protein p300	2033
10012688880	4.71e-01	2.90e-01	1.09531	-6.322531	0.0596159	CYP17A1	cytochrome P450, family 17, subfamily A, polypeptide 1	1586
10012673578	4.71e-01	2.90e-01	1.095148	-6.322705	0.3071762	APOLD1	apolipoprotein L domain containing 1	81575
10012675953	4.71e-01	2.90e-01	-1.095105	-6.322751	-0.1032444			
10012680582	4.72e-01	2.90e-01	-1.094624	-6.323266	-0.1112159	FNDC3A	fibronectin type III domain containing 3A	22862
10012673378	4.72e-01	2.90e-01	-1.094548	-6.323347	-0.2193317	FGF1	fibroblast growth factor 1 (acidic)	2246
10012682651	4.72e-01	2.90e-01	-1.094541	-6.323355	-0.0916921	SRPK2	SFRS protein kinase 2	6733
10012680375	4.72e-01	2.90e-01	1.094327	-6.323584	0.3840587	PADI1	peptidyl arginine deiminase, type I	29943
10012667784	4.72e-01	2.90e-01	-1.094242	-6.323675	-0.0413841	TMEM189-UBE2V1	TMEM189-UBE2V1	387522
10012675394	4.72e-01	2.90e-01	1.094053	-6.323878	0.0773175	KIAA0256	KIAA0256 gene product	9728
10012675637	4.72e-01	2.90e-01	-1.09383	-6.324117	-0.1752921	CCDC42	coiled-coil domain containing 42	146849
10012665960	4.72e-01	2.90e-01	-1.093805	-6.324143	-0.4904317	PI15	peptidase inhibitor 15	51050
10012678183	4.72e-01	2.90e-01	-1.093689	-6.324267	-0.0739714	IPO13	importin 13	9670
10012682809	4.72e-01	2.90e-01	1.093512	-6.324457	0.068681	NOSIP	nitric oxide synthase interacting protein	51070
10012676788	4.72e-01	2.91e-01	-1.093288	-6.324697	-0.061346			
10012689371	4.72e-01	2.91e-01	1.092977	-6.325029	0.1071937	ASH1L	ash1 (absent, small, or homeotic)-like (Drosophila)	55870
10012670658	4.72e-01	2.91e-01	1.092818	-6.3252	0.0678921	CBX4	chromobox homolog 4 (Pc class homolog, Drosophila)	8535
10012678004	4.72e-01	2.91e-01	1.09277	-6.32525	0.0838222	WBSCR28	Williams-Beuren syndrome chromosome region 28	135886
10012666611	4.72e-01	2.91e-01	1.092713	-6.325311	0.0673714	C5orf43	chromosome 5 open reading frame 43	643155
10012689079	4.72e-01	2.91e-01	-1.092699	-6.325327	-0.0718952	ITGAE	integrin, alpha E (antigen CD103, human mucosal lymphocyte antigen 1; alpha polypeptide)	3682
10012684254	4.73e-01	2.91e-01	1.092472	-6.325569	0.0690778	HCCA2	HCCA2 protein	81532
10012682026	4.73e-01	2.91e-01	1.09231	-6.325743	0.1923111			
10012666877	4.73e-01	2.91e-01	-1.092066	-6.326003	-0.0596794	NFE2L1	nuclear factor (erythroid-derived 2)-like 1	4779
10012684112	4.73e-01	2.91e-01	1.091389	-6.326726	0.173873			
10012672679	4.73e-01	2.91e-01	1.091389	-6.326727	0.0712825	STX7	syntaxin 7	8417
10012666402	4.73e-01	2.91e-01	1.091181	-6.326948	0.0931048	TRPV5	transient receptor potential cation channel, subfamily V, member 5	56302
10012673123	4.73e-01	2.91e-01	-1.091122	-6.327012	-0.0689508	HCCS	holocytochrome c synthase (cytochrome c heme-lyase)	3052
10012682455	4.73e-01	2.92e-01	1.090916	-6.327232	0.0613746			
10012687773	4.74e-01	2.92e-01	1.090564	-6.327608	0.0799111	ZMIZ2	zinc finger, MIZ-type containing 2	83637
10012668418	4.74e-01	2.92e-01	-1.090195	-6.328002	-0.0982016	GLT8D2	glycosyltransferase 8 domain containing 2	83468
10012672445	4.74e-01	2.92e-01	1.09016	-6.328039	0.1292889			
10012688449	4.74e-01	2.92e-01	-1.090153	-6.328046	-0.0819825	DPP8	dipeptidyl-peptidase 8	54878
10012684668	4.74e-01	2.92e-01	-1.09012	-6.328082	-0.1539873			
10012673652	4.74e-01	2.92e-01	-1.090069	-6.328136	-0.0893429	KIAA1826	KIAA1826	84437
10012688972	4.74e-01	2.92e-01	1.090056	-6.32815	0.0918206			
10012675438	4.74e-01	2.92e-01	1.089953	-6.32826	0.4556556	TRIM9	tripartite motif-containing 9	114088
10012671420	4.74e-01	2.92e-01	-1.089706	-6.328524	-0.1658286	EPHA2	EPH receptor A2	1969
10012686207	4.74e-01	2.92e-01	-1.089639	-6.328595	-0.0914587	DNAJC16	DnaJ (Hsp40) homolog, subfamily C, member 16	23341
10012670597	4.74e-01	2.92e-01	1.089611	-6.328625	0.0592714	RENBP	renin binding protein	5973
10012666794	4.74e-01	2.92e-01	1.089382	-6.328869	0.3596698	MOV10L1	Mov10l1, Moloney leukemia virus 10-like 1, homolog (mouse)	54456
10012679495	4.74e-01	2.92e-01	1.089271	-6.328988	0.0639492	FAM126A	family with sequence similarity 126, member A	84668
10012674904	4.74e-01	2.92e-01	1.089234	-6.329027	0.1080952			
10012683574	4.74e-01	2.92e-01	-1.089218	-6.329044	-0.080681	SLC35E3	solute carrier family 35, member E3	55508
10012672010	4.74e-01	2.92e-01	1.089043	-6.329231	0.1129571			
10012673559	4.74e-01	2.92e-01	1.088909	-6.329374	0.0496333	KRT75	keratin 75	9119
10012677435	4.74e-01	2.92e-01	1.088847	-6.329439	0.1632349			
10012684074	4.74e-01	2.93e-01	-1.088697	-6.3296	-0.3094175	MYH2	myosin, heavy chain 2, skeletal muscle, adult	4620
10012682399	4.74e-01	2.93e-01	1.088486	-6.329824	0.0942937	C14orf118	chromosome 14 open reading frame 118	55668
10012675851	4.74e-01	2.93e-01	-1.088336	-6.329984	-0.3763			
10012673050	4.74e-01	2.93e-01	1.088191	-6.330139	0.2095921	PSORS1C1	psoriasis susceptibility 1 candidate 1	170679
10012686699	4.74e-01	2.93e-01	-1.088182	-6.330149	-0.1545968	HRASLS2	HRAS-like suppressor 2	54979
10012685308	4.74e-01	2.93e-01	1.088089	-6.330248	0.1583317			
10012682485	4.74e-01	2.93e-01	-1.087951	-6.330395	-0.0701857	RILP	Rab interacting lysosomal protein	83547
10012666315	4.74e-01	2.93e-01	-1.087759	-6.330599	-0.2705206	BDNF	brain-derived neurotrophic factor	627
10012666270	4.75e-01	2.93e-01	-1.087636	-6.33073	-0.292154	MMP10	matrix metallopeptidase 10 (stromelysin 2)	4319
10012684844	4.75e-01	2.93e-01	-1.087577	-6.330793	-0.0773651	BNC2	basonuclin 2	54796
10012684981	4.75e-01	2.93e-01	1.08756	-6.330812	0.5120492	LMO4	LIM domain only 4	8543
10012681600	4.75e-01	2.93e-01	1.087265	-6.331125	0.086781	ARHGAP18	Rho GTPase activating protein 18	93663
10012673200	4.75e-01	2.93e-01	1.08712	-6.33128	0.0724984	C14orf133	chromosome 14 open reading frame 133	63894
10012673900	4.75e-01	2.93e-01	-1.087077	-6.331326	-0.0876619	HLA-DMA	major histocompatibility complex, class II, DM alpha	3108
10012686019	4.75e-01	2.93e-01	1.086673	-6.331756	0.0639349	GLMN	glomulin, FKBP associated protein	11146
10012686808	4.75e-01	2.93e-01	1.086656	-6.331773	0.1128841			
10012666469	4.75e-01	2.94e-01	1.086211	-6.332248	0.364054	MAP7D2	MAP7 domain containing 2	256714
10012671273	4.75e-01	2.94e-01	-1.086159	-6.332302	-0.1042889			
10012683781	4.75e-01	2.94e-01	-1.086064	-6.332404	-0.4128016	GATA4	GATA binding protein 4	2626
10012666981	4.75e-01	2.94e-01	-1.086058	-6.33241	-0.0647397	NRAS	neuroblastoma RAS viral (v-ras) oncogene homolog	4893
10012686205	4.75e-01	2.94e-01	1.085758	-6.332729	0.0892952	POFUT2	protein O-fucosyltransferase 2	23275
10012674501	4.75e-01	2.94e-01	-1.08571	-6.33278	-0.2563698	ZNF471	zinc finger protein 471	57573
10012683390	4.75e-01	2.94e-01	-1.085593	-6.332905	-0.0638333	MPRIP	myosin phosphatase Rho interacting protein	23164
10012668677	4.76e-01	2.94e-01	-1.085244	-6.333276	-0.0567397	PPP2CA	protein phosphatase 2 (formerly 2A), catalytic subunit, alpha isoform	5515
10012681390	4.76e-01	2.94e-01	-1.085204	-6.333318	-0.0941413			
10012673817	4.76e-01	2.94e-01	1.085126	-6.333401	0.0892651	C16orf72	chromosome 16 open reading frame 72	29035
10012682488	4.76e-01	2.94e-01	1.084918	-6.333622	0.1397746	C20orf54	chromosome 20 open reading frame 54	113278
10012677732	4.76e-01	2.94e-01	1.08468	-6.333875	0.0462873	STAT5B	signal transducer and activator of transcription 5B	6777
10012679538	4.76e-01	2.94e-01	-1.084423	-6.334148	-0.249719			
10012684318	4.76e-01	2.94e-01	1.084226	-6.334357	0.2956381	GAB1	GRB2-associated binding protein 1	2549
10012668393	4.76e-01	2.95e-01	-1.084076	-6.334517	-0.0929794	MTO1	mitochondrial translation optimization 1 homolog (S. cerevisiae)	25821
10012669939	4.76e-01	2.95e-01	1.084076	-6.334517	0.0897841	DEFA5	defensin, alpha 5, Paneth cell-specific	1670
10012666047	4.76e-01	2.95e-01	1.083607	-6.335015	0.2584079			
10012677776	4.76e-01	2.95e-01	1.083598	-6.335025	0.0585667			
10012677166	4.76e-01	2.95e-01	-1.083511	-6.335117	-0.1067032	UBP1	upstream binding protein 1 (LBP-1a)	7342
10012685520	4.76e-01	2.95e-01	1.083406	-6.335228	0.051081	PXMP3	peroxisomal membrane protein 3, 35kDa (Zellweger syndrome)	5828
10012675957	4.76e-01	2.95e-01	1.083375	-6.335261	0.1843444	SLC2A8	solute carrier family 2, (facilitated glucose transporter) member 8	29988
10012668230	4.77e-01	2.95e-01	1.082988	-6.335672	0.3217952			
10012670645	4.77e-01	2.95e-01	-1.082569	-6.336116	-0.0860286	RGR	retinal G protein coupled receptor	5995
10012687707	4.77e-01	2.95e-01	1.082399	-6.336297	0.0447175			
10012668252	4.77e-01	2.95e-01	1.082389	-6.336307	0.1063889	C1orf94	chromosome 1 open reading frame 94	84970
10012668206	4.77e-01	2.95e-01	-1.082294	-6.336409	-0.1255397			
10012666777	4.77e-01	2.95e-01	1.082075	-6.336641	0.1130524	LPO	lactoperoxidase	4025
10012679451	4.77e-01	2.95e-01	1.082042	-6.336676	0.3055397	SSBP3	single stranded DNA binding protein 3	23648
10012687370	4.77e-01	2.95e-01	1.082004	-6.336716	0.308827	COL12A1	collagen, type XII, alpha 1	1303
10012676346	4.77e-01	2.95e-01	1.081979	-6.336742	0.084327	ATXN1L	ataxin 1-like	342371
10012673932	4.77e-01	2.96e-01	-1.081758	-6.336977	-0.2388	PACRG	PARK2 co-regulated	135138
10012666500	4.77e-01	2.96e-01	-1.08168	-6.337059	-0.1995159	RASSF6	Ras association (RalGDS/AF-6) domain family member 6	166824
10012687920	4.77e-01	2.96e-01	-1.08111	-6.337663	-0.1024365	CTNND1	catenin (cadherin-associated protein), delta 1	1500
10012676933	4.77e-01	2.96e-01	-1.081013	-6.337767	-0.2014333			
10012675681	4.77e-01	2.96e-01	1.080977	-6.337805	0.1987206			
10012681911	4.77e-01	2.96e-01	1.080935	-6.337849	0.0970635	CTTNBP2	cortactin binding protein 2	83992
10012670568	4.77e-01	2.96e-01	1.080896	-6.337891	0.0707143	KCNAB2	potassium voltage-gated channel, shaker-related subfamily, beta member 2	8514
10012683397	4.77e-01	2.96e-01	1.08086	-6.337929	0.0625905			
10012689358	4.78e-01	2.96e-01	-1.080565	-6.338241	-0.0660746	TUBA8	tubulin, alpha 8	51807
10012689094	4.78e-01	2.96e-01	-1.080504	-6.338305	-0.1090841	PARVG	parvin, gamma	64098
10012682357	4.78e-01	2.96e-01	-1.08041	-6.338406	-0.1207889	LOC400960	hypothetical gene supported by BC040598	400960
10012676889	4.78e-01	2.96e-01	-1.080281	-6.338542	-0.1981905	ZNF518B	zinc finger protein 518B	85460
10012677109	4.78e-01	2.96e-01	1.08026	-6.338564	0.0621841	MAPKBP1	mitogen-activated protein kinase binding protein 1	23005
10012676778	4.78e-01	2.96e-01	1.079964	-6.338878	0.0699302	MPZL2	myelin protein zero-like 2	10205
10012677337	4.78e-01	2.96e-01	-1.079774	-6.339078	-0.0674587	KIAA1754L	KIAA1754-like	150771
10012668372	4.78e-01	2.96e-01	-1.079627	-6.339234	-0.1224714	CBX5	chromobox homolog 5 (HP1 alpha homolog, Drosophila)	23468
10012674016	4.78e-01	2.96e-01	1.079522	-6.339345	0.2657222	LGALS4	lectin, galactoside-binding, soluble, 4 (galectin 4)	3960
