ID	adj.P.Val	P.Value	t	B	logFC	Gene.symbol	Gene.title	Gene.ID
10012681121	0.8665202	3.62e-01	0.923021	-5.552112	0.21731905	ARHGAP28	Rho GTPase activating protein 28	79822
10012675174	0.8665202	3.62e-01	-0.9229798	-5.552147	-0.12665952	RNASEL	ribonuclease L (2',5'-oligoisoadenylate synthetase-dependent)	6041
10012671187	0.8665202	3.63e-01	0.9229003	-5.552216	0.063725	ANP32C	acidic (leucine-rich) nuclear phosphoprotein 32 family, member C	23520
10012678832	0.8665202	3.63e-01	-0.9228619	-5.552249	-0.10404048	PGCP	plasma glutamate carboxypeptidase	10404
10012688966	0.8665202	3.63e-01	0.922861	-5.55225	0.20518452			
10012676240	0.8665202	3.63e-01	0.922826	-5.55228	0.0869369	KCNMB3	potassium large conductance calcium-activated channel, subfamily M beta member 3	27094
10012676632	0.8665202	3.63e-01	0.9227561	-5.552341	0.14333452	TRIM16	tripartite motif-containing 16	10626
10012667191	0.8665202	3.63e-01	-0.92268	-5.552406	-0.14295476	PAK3	p21 protein (Cdc42/Rac)-activated kinase 3	5063
10012677214	0.8665202	3.63e-01	-0.9226101	-5.552467	-0.083325	DCP2	DCP2 decapping enzyme homolog (S. cerevisiae)	167227
10012665961	0.8665202	3.63e-01	-0.9225563	-5.552513	-0.04882262			
10012687284	0.8665202	3.63e-01	-0.9225084	-5.552555	-0.12502024	C14orf119	chromosome 14 open reading frame 119	55017
10012672133	0.8665468	3.63e-01	-0.9224056	-5.552643	-0.04129643	ACVR1B	activin A receptor, type IB	91
10012684784	0.8665468	3.63e-01	-0.9222971	-5.552737	-0.05748452			
10012687573	0.8665468	3.63e-01	-0.9221897	-5.55283	-0.1573619	C7orf46	chromosome 7 open reading frame 46	340277
10012672866	0.8665468	3.63e-01	-0.9221792	-5.552839	-0.16795238	ZBTB16	zinc finger and BTB domain containing 16	7704
10012676709	0.8666868	3.63e-01	-0.9219213	-5.553062	-0.08416786	GNAI3	guanine nucleotide binding protein (G protein), alpha inhibiting activity polypeptide 3	2773
10012684741	0.8666868	3.63e-01	-0.9219086	-5.553073	-0.06942143	LCAT	lecithin-cholesterol acyltransferase	3931
10012675259	0.8666868	3.63e-01	-0.921777	-5.553186	-0.11559881	SNIP1	Smad nuclear interacting protein 1	79753
10012669450	0.8666868	3.63e-01	-0.9217102	-5.553244	-0.10707857	CHST2	carbohydrate (N-acetylglucosamine-6-O) sulfotransferase 2	9435
10012667915	0.8666868	3.63e-01	-0.9216807	-5.553269	-0.24591667	PIK3C2A	phosphoinositide-3-kinase, class 2, alpha polypeptide	5286
10012667381	0.8666877	3.63e-01	-0.9216031	-5.553336	-0.04370119			
10012674346	0.8667923	3.63e-01	0.921441	-5.553476	0.05026905	TAOK2	TAO kinase 2	9344
10012689417	0.8668309	3.63e-01	-0.921275	-5.55362	-0.0631369	RHBDD1	rhomboid domain containing 1	84236
10012676137	0.8668309	3.63e-01	0.9212559	-5.553636	0.06562143	C20orf11	chromosome 20 open reading frame 11	54994
10012684710	0.8669887	3.63e-01	0.9210399	-5.553823	0.13374286	C10orf92	chromosome 10 open reading frame 92	54777
10012666668	0.8669887	3.64e-01	0.9207901	-5.554038	0.23949643	ENTPD7	ectonucleoside triphosphate diphosphohydrolase 7	57089
10012675971	0.8669887	3.64e-01	-0.9207466	-5.554076	-0.0469131	RNF214	ring finger protein 214	257160
10012677874	0.8669887	3.64e-01	-0.9207102	-5.554107	-0.06343929	MECR	mitochondrial trans-2-enoyl-CoA reductase	51102
10012680251	0.8669887	3.64e-01	0.9206427	-5.554165	0.08654762	TMEM16J	transmembrane protein 16J	338440
10012674795	0.8669887	3.64e-01	0.9206296	-5.554177	0.04482262	PEX16	peroxisomal biogenesis factor 16	9409
10012682460	0.8669887	3.64e-01	0.9205895	-5.554211	0.0561369	ARGLU1	arginine and glutamate rich 1	55082
10012679478	0.8669946	3.64e-01	-0.9204855	-5.554301	-0.04714405	TNPO3	transportin 3	23534
10012670444	0.8669946	3.64e-01	0.9203301	-5.554435	0.12654048	CAMP	cathelicidin antimicrobial peptide	820
10012668195	0.8669946	3.64e-01	-0.9202729	-5.554484	-0.08319762			
10012669195	0.8669946	3.64e-01	-0.9202686	-5.554488	-0.070825	SEC22C	SEC22 vesicle trafficking protein homolog C (S. cerevisiae)	9117
10012687321	0.8669946	3.64e-01	0.9200673	-5.554661	0.26458333			
10012669162	0.8669946	3.64e-01	0.9200545	-5.554672	0.112075	C17orf48	chromosome 17 open reading frame 48	56985
10012684881	0.8669946	3.64e-01	-0.9200471	-5.554679	-0.07600476	TRIT1	tRNA isopentenyltransferase 1	54802
10012688903	0.867041	3.64e-01	0.9199325	-5.554777	0.17214167			
10012669219	0.8670601	3.64e-01	0.9197691	-5.554918	0.13082619			
10012669571	0.8670601	3.64e-01	0.9196028	-5.555062	0.085225	TRAF4	TNF receptor-associated factor 4	9618
10012677636	0.8670601	3.64e-01	-0.9195744	-5.555086	-0.05344286	KATNB1	katanin p80 (WD repeat containing) subunit B 1	10300
10012671875	0.8670601	3.64e-01	-0.9195687	-5.555091	-0.05518333	C18orf19	chromosome 18 open reading frame 19	125228
10012685878	0.8670601	3.64e-01	0.919411	-5.555227	0.30124524	ELOVL2	elongation of very long chain fatty acids (FEN1/Elo2, SUR4/Elo3, yeast)-like 2	54898
10012686486	0.8670601	3.64e-01	-0.9193335	-5.555294	-0.09712143	UBR3	ubiquitin protein ligase E3 component n-recognin 3	130507
10012677422	0.8670601	3.64e-01	-0.919323	-5.555303	-0.19635952	KHDRBS3	KH domain containing, RNA binding, signal transduction associated 3	10656
10012676235	0.8670601	3.64e-01	0.919303	-5.55532	0.26730238	COL4A4	collagen, type IV, alpha 4	1286
10012685415	0.8670976	3.64e-01	0.9191844	-5.555422	0.06159048	SCUBE3	signal peptide, CUB domain, EGF-like 3	222663
10012683897	0.8670976	3.64e-01	0.919119	-5.555478	0.07919762	QRICH1	glutamine-rich 1	54870
10012676785	0.8672907	3.65e-01	0.9188848	-5.55568	0.21607262	PRKCE	protein kinase C, epsilon	5581
10012688543	0.867317	3.65e-01	-0.9187866	-5.555764	-0.171875	ANXA1	annexin A1	301
10012674551	0.8675595	3.65e-01	0.9184519	-5.556053	0.05977262	NDUFA8	NADH dehydrogenase (ubiquinone) 1 alpha subcomplex, 8, 19kDa	4702
10012678641	0.8675595	3.65e-01	-0.9183423	-5.556147	-0.15706905			
10012687559	0.8675595	3.65e-01	0.9182858	-5.556195	0.0505881	RNF151	ring finger protein 151	146310
10012676362	0.8675595	3.65e-01	-0.9182822	-5.556199	-0.04525238	NDOR1	NADPH dependent diflavin oxidoreductase 1	27158
10012673774	0.8675814	3.65e-01	0.9181478	-5.556314	0.19718214	CLMN	calmin (calponin-like, transmembrane)	79789
10012685251	0.8675814	3.65e-01	-0.9181109	-5.556346	-0.08521429			
10012679633	0.8675993	3.65e-01	-0.9176657	-5.556729	-0.10036429	NLK	nemo-like kinase	51701
10012686827	0.8675993	3.65e-01	0.9176017	-5.556784	0.05457738	GEMIN7	gem (nuclear organelle) associated protein 7	79760
10012666493	0.8675993	3.65e-01	-0.9174704	-5.556897	-0.14844881			
10012670229	0.8675993	3.65e-01	0.9174614	-5.556905	0.05909048	HCN3	hyperpolarization activated cyclic nucleotide-gated potassium channel 3	57657
10012665264	0.8675993	3.65e-01	0.9174442	-5.556919	0.07928929	PTAR1	protein prenyltransferase alpha subunit repeat containing 1	375743
10012668668	0.8675993	3.65e-01	0.9174074	-5.556951	0.16494524	ALDH1L1	aldehyde dehydrogenase 1 family, member L1	10840
10012667281	0.8675993	3.65e-01	-0.9172578	-5.55708	-0.21515238	CPB2	carboxypeptidase B2 (plasma)	1361
10012669661	0.8675993	3.65e-01	-0.9172561	-5.557081	-0.0822631	RAB3A	RAB3A, member RAS oncogene family	5864
10012674646	0.8675993	3.65e-01	0.9172258	-5.557107	0.10148929	SCARB2	scavenger receptor class B, member 2	950
10012669552	0.8675993	3.65e-01	-0.9171826	-5.557144	-0.04902976	PLA2G6	phospholipase A2, group VI (cytosolic, calcium-independent)	8398
10012687534	0.8675993	3.66e-01	0.9169365	-5.557356	0.11015238	LIMS2	LIM and senescent cell antigen-like domains 2	55679
10012669202	0.8675993	3.66e-01	-0.9168864	-5.557399	-0.07009524	CABC1	chaperone, ABC1 activity of bc1 complex homolog (S. pombe)	56997
10012674244	0.8675993	3.66e-01	-0.9168091	-5.557465	-0.04975119	GNE	glucosamine (UDP-N-acetyl)-2-epimerase/N-acetylmannosamine kinase	10020
10012684911	0.8675993	3.66e-01	-0.9167579	-5.557509	-0.06232143	DDX28	DEAD (Asp-Glu-Ala-Asp) box polypeptide 28	55794
10012685588	0.8675993	3.66e-01	-0.9166855	-5.557571	-0.09367738	TASP1	taspase, threonine aspartase, 1	55617
10012673422	0.8675993	3.66e-01	0.9166075	-5.557638	0.38172619	NEFM	neurofilament, medium polypeptide 150kDa	4741
10012682417	0.8675993	3.66e-01	-0.9165965	-5.557648	-0.07231429	TNFAIP1	tumor necrosis factor, alpha-induced protein 1 (endothelial)	7126
10012683888	0.8675993	3.66e-01	0.9165862	-5.557657	0.0879619			
10012665509	0.8675993	3.66e-01	-0.9165846	-5.557658	-0.23480238	C1orf105	chromosome 1 open reading frame 105	92346
10012672484	0.8675993	3.66e-01	-0.9165635	-5.557676	-0.18797024			
10012675590	0.8676004	3.66e-01	-0.9164513	-5.557772	-0.07787024	ENTPD4	ectonucleoside triphosphate diphosphohydrolase 4	9583
10012676345	0.8676004	3.66e-01	-0.9163601	-5.557851	-0.13265952			
10012667221	0.8676004	3.66e-01	0.9163329	-5.557874	0.16885833	PAX7	paired box 7	5081
10012678426	0.8676515	3.66e-01	0.9162146	-5.557976	0.325125	CFC1	cripto, FRL-1, cryptic family 1	55997
10012665660	0.8680311	3.66e-01	0.9157335	-5.558389	0.06320952	LOC285014	hypothetical protein LOC285014	285014
10012671904	0.8680311	3.66e-01	0.9156919	-5.558424	0.1324631	CAMK2B	calcium/calmodulin-dependent protein kinase (CaM kinase) II beta	816
10012676671	0.8680311	3.66e-01	0.9156753	-5.558439	0.09372857	DYRK2	dual-specificity tyrosine-(Y)-phosphorylation regulated kinase 2	8445
10012683204	0.868269	3.66e-01	0.9154046	-5.558671	0.09677024	NAT2	N-acetyltransferase 2 (arylamine N-acetyltransferase)	10
10012681409	0.8683193	3.66e-01	0.915287	-5.558772	0.07276786	GADD45GIP1	growth arrest and DNA-damage-inducible, gamma interacting protein 1	90480
10012688075	0.8683208	3.67e-01	0.9150827	-5.558947	0.060425	LOC133874	hypothetical gene LOC133874	133874
10012665209	0.8683208	3.67e-01	-0.9150386	-5.558985	-0.10729405	ZNF681	zinc finger protein 681	148213
10012667005	0.8683208	3.67e-01	0.9150187	-5.559002	0.05156429	CCDC101	coiled-coil domain containing 101	112869
10012672175	0.8683208	3.67e-01	0.9149198	-5.559087	0.10195952	TAC3	tachykinin 3 (neuromedin K, neurokinin beta)	6866
10012673311	0.8683208	3.67e-01	0.9147943	-5.559194	0.06640357	RAB22A	RAB22A, member RAS oncogene family	57403
10012682470	0.8683208	3.67e-01	-0.9147638	-5.55922	-0.07396905	UHRF2	ubiquitin-like, containing PHD and RING finger domains, 2	115426
10012680516	0.8683208	3.67e-01	0.9146916	-5.559282	0.18873452	PPM1E	protein phosphatase 1E (PP2C domain containing)	22843
10012674903	0.8683208	3.67e-01	0.9146471	-5.55932	0.33634286			
10012671363	0.8683208	3.67e-01	0.914597	-5.559363	0.21384881	KLHL10	kelch-like 10 (Drosophila)	317719
10012665506	0.8684448	3.67e-01	-0.9144193	-5.559516	-0.07627024	SLC22A5	solute carrier family 22 (organic cation/carnitine transporter), member 5	6584
10012672937	0.8686289	3.67e-01	0.9141429	-5.559752	0.29014048	TPTE	transmembrane phosphatase with tensin homology	7179
10012686941	0.8686289	3.67e-01	0.9141161	-5.559775	0.09186071	EIF2C2	eukaryotic translation initiation factor 2C, 2	27161
10012680565	0.86891	3.67e-01	0.9136929	-5.560138	0.08048214	ZNF84	zinc finger protein 84	7637
10012689216	0.86891	3.67e-01	0.9135165	-5.560289	0.1197369			
10012681416	0.86891	3.67e-01	-0.9134994	-5.560303	-0.06684881	TMEM69	transmembrane protein 69	51249
10012667066	0.86891	3.67e-01	0.9134207	-5.560371	0.27885	OPHN1	oligophrenin 1	4983
10012678943	0.86891	3.67e-01	0.9132316	-5.560533	0.05518333	LOC51149	hypothetical LOC51149	51149
10012684890	0.86891	3.68e-01	-0.9130895	-5.560654	-0.14281429	RALGPS2	Ral GEF with PH domain and SH3 binding motif 2	55103
10012689045	0.86891	3.68e-01	0.9130699	-5.560671	0.24269405	LRIT1	leucine-rich repeat, immunoglobulin-like and transmembrane domains 1	26103
10012687648	0.86891	3.68e-01	0.9130231	-5.560711	0.21897857			
10012686273	0.86891	3.68e-01	-0.9129684	-5.560758	-0.21769643	ADM	adrenomedullin	133
10012680693	0.86891	3.68e-01	-0.9128929	-5.560823	-0.05313571	SKP1	S-phase kinase-associated protein 1	6500
10012686884	0.86891	3.68e-01	-0.9128165	-5.560888	-0.08259881	XYLT1	xylosyltransferase I	64131
10012667149	0.86891	3.68e-01	0.9128099	-5.560894	0.05065	P2RY4	pyrimidinergic receptor P2Y, G-protein coupled, 4	5030
10012674011	0.86891	3.68e-01	-0.912589	-5.561083	-0.07689167	UBQLN1	ubiquilin 1	29979
10012679245	0.86891	3.68e-01	0.912563	-5.561105	0.12507381	PGM2L1	phosphoglucomutase 2-like 1	283209
10012687610	0.86891	3.68e-01	0.9124225	-5.561225	0.08114762	SFRS11	splicing factor, arginine/serine-rich 11	9295
10012678431	0.86891	3.68e-01	0.9124013	-5.561243	0.10968214	SMAD5	SMAD family member 5	4090
10012669109	0.86891	3.68e-01	-0.9123957	-5.561248	-0.15256667	SALL2	sal-like 2 (Drosophila)	6297
10012666580	0.86891	3.68e-01	-0.9123027	-5.561327	-0.0895869			
10012678660	0.86891	3.68e-01	-0.9122808	-5.561346	-0.1057381	LOC387647	patched domain containing 3 pseudogene	387647
10012689004	0.86891	3.68e-01	0.9121464	-5.561461	0.07024881	CALML4	calmodulin-like 4	91860
10012667199	0.86891	3.68e-01	0.9119844	-5.5616	0.0671619	SMG1	PI-3-kinase-related kinase SMG-1	23049
10012688414	0.86891	3.68e-01	0.9119792	-5.561604	0.29198929	PAPPA2	pappalysin 2	60676
10012667388	0.86891	3.68e-01	0.9119728	-5.561609	0.2441369			
10012667690	0.86891	3.68e-01	0.9119377	-5.561639	0.06031071	DGAT1	diacylglycerol O-acyltransferase homolog 1 (mouse)	8694
10012684993	0.86891	3.68e-01	-0.9118919	-5.561679	-0.06200833	PEX6	peroxisomal biogenesis factor 6	5190
10012683384	0.86891	3.68e-01	0.9118289	-5.561732	0.0640869	MAP1S	microtubule-associated protein 1S	55201
10012681785	0.86891	3.68e-01	0.9116126	-5.561917	0.05524048	SAP30L	SAP30-like	79685
10012687644	0.86891	3.68e-01	0.9115215	-5.561995	0.18532738	SLC26A7	solute carrier family 26, member 7	115111
10012686307	0.86891	3.68e-01	-0.9114385	-5.562066	-0.18915119	AFP	alpha-fetoprotein	174
10012687197	0.86891	3.69e-01	-0.9111716	-5.562294	-0.07296548			
10012686625	0.86891	3.69e-01	-0.911128	-5.562331	-0.05742262	LOC440895	LIM and senescent cell antigen-like domains 3-like	440895
10012686757	0.86891	3.69e-01	0.9110943	-5.56236	0.21781667			
10012679783	0.86891	3.69e-01	0.9110801	-5.562372	0.03987738	ZC3H11A	zinc finger CCCH-type containing 11A	9877
10012688877	0.86891	3.69e-01	0.9110242	-5.56242	0.19352381			
10012689343	0.86891	3.69e-01	0.9108309	-5.562585	0.30790119	GRIA2	glutamate receptor, ionotropic, AMPA 2	2891
10012682194	0.86891	3.69e-01	0.9108217	-5.562593	0.05364286	PYCRL	pyrroline-5-carboxylate reductase-like	65263
10012681133	0.86891	3.69e-01	0.9108078	-5.562605	0.08932619	FAM80B	family with sequence similarity 80, member B	57494
10012683226	0.86891	3.69e-01	0.910782	-5.562627	0.38155714			
10012672928	0.86891	3.69e-01	-0.9107397	-5.562663	-0.13879762	TSC22D1	TSC22 domain family, member 1	8848
10012680678	0.86891	3.69e-01	0.9106774	-5.562716	0.22961905			
10012674408	0.86891	3.69e-01	0.9106231	-5.562762	0.28275357			
10012673847	0.86891	3.69e-01	0.9105732	-5.562805	0.10412024			
10012665514	0.86891	3.69e-01	0.9105337	-5.562839	0.11544286	LRP5	low density lipoprotein receptor-related protein 5	4041
10012670667	0.86891	3.69e-01	0.910409	-5.562945	0.15036429	BARX2	BARX homeobox 2	8538
10012669143	0.86891	3.69e-01	-0.9101867	-5.563135	-0.27840476	HAVCR1	hepatitis A virus cellular receptor 1	26762
10012682647	0.86891	3.69e-01	0.9101705	-5.563148	0.05664286	ASB7	ankyrin repeat and SOCS box-containing 7	140460
10012666134	0.86891	3.69e-01	-0.909998	-5.563296	-0.12153571	LOC285878	hypothetical protein LOC285878	285878
10012668793	0.86891	3.69e-01	0.909844	-5.563427	0.18777024	ADAM12	ADAM metallopeptidase domain 12 (meltrin alpha)	8038
10012681507	0.86891	3.69e-01	0.9098217	-5.563446	0.29329167	CARD14	caspase recruitment domain family, member 14	79092
10012666190	0.86891	3.69e-01	0.9097975	-5.563467	0.09335476	GTDC1	glycosyltransferase-like domain containing 1	79712
10012671751	0.86891	3.69e-01	0.9097799	-5.563482	0.20522976	TSHZ2	teashirt zinc finger homeobox 2	128553
10012675805	0.86891	3.69e-01	0.9097465	-5.56351	0.08537262	EFNA3	ephrin-A3	1944
10012688147	0.86891	3.69e-01	-0.909683	-5.563564	-0.06919881	ADRA1B	adrenergic, alpha-1B-, receptor	147
10012684297	0.86891	3.69e-01	-0.9096602	-5.563584	-0.06330238			
10012683642	0.86891	3.69e-01	-0.9095375	-5.563688	-0.05617143	MRPS24	mitochondrial ribosomal protein S24	64951
10012679080	0.86891	3.69e-01	-0.9094694	-5.563746	-0.1211119	SP4	Sp4 transcription factor	6671
10012676985	0.86891	3.69e-01	0.9094028	-5.563803	0.12436071	LAMA5	laminin, alpha 5	3911
10012676044	0.86891	3.69e-01	0.9093695	-5.563832	0.23027143	UBE3B	ubiquitin protein ligase E3B	89910
10012668145	0.86891	3.70e-01	0.9093258	-5.563869	0.07237024	ERCC1	excision repair cross-complementing rodent repair deficiency, complementation group 1 (includes overlapping antisense sequence)	2067
10012686703	0.86891	3.70e-01	0.9092255	-5.563954	0.12609286			
10012674728	0.86891	3.70e-01	0.9091817	-5.563992	0.06989524	PKN2	protein kinase N2	5586
10012677864	0.86891	3.70e-01	0.909124	-5.564041	0.04213333	EPB41	erythrocyte membrane protein band 4.1 (elliptocytosis 1, RH-linked)	2035
10012681970	0.86891	3.70e-01	0.9090772	-5.564081	0.07962262	REST	RE1-silencing transcription factor	5978
10012665723	0.8689708	3.70e-01	0.9089514	-5.564188	0.04060595	MC1R	melanocortin 1 receptor (alpha melanocyte stimulating hormone receptor)	4157
10012677736	0.8693324	3.70e-01	-0.9085796	-5.564505	-0.062425	EYA4	eyes absent homolog 4 (Drosophila)	2070
10012675493	0.8693521	3.70e-01	0.9084447	-5.56462	0.14757381	CELSR2	cadherin, EGF LAG seven-pass G-type receptor 2 (flamingo homolog, Drosophila)	1952
10012684287	0.8693521	3.70e-01	0.9084111	-5.564648	0.2860369	DIRAS2	DIRAS family, GTP-binding RAS-like 2	54769
10012687646	0.8693768	3.70e-01	0.9083148	-5.56473	0.1276119	LMBRD2	LMBR1 domain containing 2	92255
10012667725	0.8695702	3.70e-01	0.9080806	-5.56493	0.1899381	PDGFA	platelet-derived growth factor alpha polypeptide	5154
10012672520	0.8695884	3.70e-01	0.9078896	-5.565092	0.0777869			
10012685254	0.8695884	3.70e-01	0.9078561	-5.565121	0.17825476			
10012675929	0.8695884	3.70e-01	-0.9077744	-5.56519	-0.08837619	C16orf87	chromosome 16 open reading frame 87	388272
10012679581	0.8695884	3.70e-01	0.9076258	-5.565317	0.0703381	C3orf18	chromosome 3 open reading frame 18	51161
10012682409	0.8695884	3.70e-01	0.9076062	-5.565333	0.06575714			
10012678948	0.8695884	3.70e-01	0.9075421	-5.565388	0.18755357			
10012670049	0.8695884	3.70e-01	-0.9075326	-5.565396	-0.04372381	NDUFS1	NADH dehydrogenase (ubiquinone) Fe-S protein 1, 75kDa (NADH-coenzyme Q reductase)	4719
10012686990	0.8695925	3.71e-01	-0.9074188	-5.565493	-0.11372024	SVIP	small VCP/p97-interacting protein	258010
10012675205	0.8695925	3.71e-01	-0.9073771	-5.565528	-0.09797619			
10012673286	0.8696555	3.71e-01	-0.9072494	-5.565637	-0.07696786	SQSTM1	sequestosome 1	8878
10012688138	0.8697781	3.71e-01	0.9070731	-5.565787	0.08056429	ADH4	alcohol dehydrogenase 4 (class II), pi polypeptide	127
10012671870	0.869838	3.71e-01	-0.906948	-5.565893	-0.09178333			
10012689367	0.8699574	3.71e-01	-0.9065921	-5.566196	-0.05672024	LOC648987	hypothetical LOC648987	648987
10012669675	0.8699574	3.71e-01	0.9065908	-5.566197	0.08898571	PCM1	pericentriolar material 1	5108
10012686532	0.8699574	3.71e-01	-0.9064669	-5.566302	-0.13255476	CROT	carnitine O-octanoyltransferase	54677
10012680690	0.8699574	3.71e-01	0.9064646	-5.566304	0.10785595			
10012669381	0.8699574	3.71e-01	0.9063723	-5.566383	0.07507381	PRSS3	protease, serine, 3	5646
10012676678	0.8699574	3.71e-01	0.9063486	-5.566403	0.25877738	GPR64	G protein-coupled receptor 64	10149
10012674700	0.8699574	3.71e-01	-0.9062991	-5.566445	-0.05087024	ZGPAT	zinc finger, CCCH-type with G patch domain	84619
10012670391	0.8699574	3.71e-01	0.906028	-5.566675	0.29334405	TMEM16B	transmembrane protein 16B	57101
10012671139	0.8699574	3.71e-01	0.905966	-5.566728	0.0602			
10012678082	0.8699574	3.71e-01	-0.9055741	-5.567061	-0.20877619	KLRA1	killer cell lectin-like receptor subfamily A, member 1	10748
10012674096	0.8699574	3.71e-01	-0.9055553	-5.567077	-0.16499167	NFE2	nuclear factor (erythroid-derived 2), 45kDa	4778
10012672511	0.8699574	3.72e-01	0.9054251	-5.567187	0.12522738	PPP2R2B	protein phosphatase 2 (formerly 2A), regulatory subunit B, beta isoform	5521
10012688292	0.8699574	3.72e-01	0.9053895	-5.567217	0.09706071			
10012667464	0.8699574	3.72e-01	-0.9053661	-5.567237	-0.07581071			
10012672736	0.8699574	3.72e-01	0.905305	-5.567289	0.09520119			
10012665492	0.8699574	3.72e-01	-0.9052321	-5.567351	-0.12768571	SLC18A2	solute carrier family 18 (vesicular monoamine), member 2	6571
